年,月,地域区分,データ区分,都道府県コード,都道府県名,地域コード,地域名称,人数
2024,7,市区町村,観光来訪者数,26,京都府,26203,綾部市,12139
2024,7,市区町村,観光来訪者数,26,京都府,26204,宇治市,124672
2024,7,市区町村,観光来訪者数,26,京都府,26205,宮津市,79674
2024,7,市区町村,観光来訪者数,26,京都府,26206,亀岡市,67722
2024,7,市区町村,観光来訪者数,26,京都府,26207,城陽市,12225
2024,7,市区町村,観光来訪者数,26,京都府,26208,向日市,2474
2024,7,市区町村,観光来訪者数,26,京都府,26209,長岡京市,22129
2024,7,市区町村,観光来訪者数,26,京都府,26210,八幡市,18312
2024,7,市区町村,観光来訪者数,26,京都府,26211,京田辺市,4546
2024,7,市区町村,観光来訪者数,26,京都府,26212,京丹後市,55035
2024,7,市区町村,観光来訪者数,26,京都府,26213,南丹市,62065
2024,7,市区町村,観光来訪者数,26,京都府,26214,木津川市,22378
2024,7,市区町村,観光来訪者数,26,京都府,26303,大山崎町,6201
2024,7,市区町村,観光来訪者数,26,京都府,26322,久御山町,8578
2024,7,市区町村,観光来訪者数,26,京都府,26344,宇治田原町,8182
2024,7,市区町村,観光来訪者数,26,京都府,26364,笠置町,11693
2024,7,市区町村,観光来訪者数,26,京都府,26365,和束町,7678
2024,7,市区町村,観光来訪者数,26,京都府,26366,精華町,950
2024,7,市区町村,観光来訪者数,26,京都府,26367,南山城村,52018
2024,7,市区町村,観光来訪者数,26,京都府,26407,京丹波町,175166
2024,7,市区町村,観光来訪者数,26,京都府,26463,伊根町,18869
2024,7,市区町村,観光来訪者数,26,京都府,26465,与謝野町,8585
2024,7,市区町村,観光来訪者数,27,大阪府,27102,大阪市都島区,47326
2024,7,市区町村,観光来訪者数,27,大阪府,27103,大阪市福島区,52135
2024,7,市区町村,観光来訪者数,27,大阪府,27104,大阪市此花区,543366
2024,7,市区町村,観光来訪者数,27,大阪府,27106,大阪市西区,387442
2024,7,市区町村,観光来訪者数,27,大阪府,27107,大阪市港区,120955
2024,7,市区町村,観光来訪者数,27,大阪府,27108,大阪市大正区,7715
2024,7,市区町村,観光来訪者数,27,大阪府,27109,大阪市天王寺区,179714
2024,7,市区町村,観光来訪者数,27,大阪府,27111,大阪市浪速区,147270
2024,7,市区町村,観光来訪者数,27,大阪府,27113,大阪市西淀川区,10166
2024,7,市区町村,観光来訪者数,27,大阪府,27114,大阪市東淀川区,3408
2024,7,市区町村,観光来訪者数,27,大阪府,27115,大阪市東成区,4748
2024,7,市区町村,観光来訪者数,27,大阪府,27116,大阪市生野区,7644
2024,7,市区町村,観光来訪者数,27,大阪府,27117,大阪市旭区,5877
2024,7,市区町村,観光来訪者数,27,大阪府,27118,大阪市城東区,6051
2024,7,市区町村,観光来訪者数,27,大阪府,27119,大阪市阿倍野区,7384
2024,7,市区町村,観光来訪者数,27,大阪府,27120,大阪市住吉区,27523
2024,7,市区町村,観光来訪者数,27,大阪府,27121,大阪市東住吉区,91049
2024,7,市区町村,観光来訪者数,27,大阪府,27122,大阪市西成区,9571
2024,7,市区町村,観光来訪者数,27,大阪府,27123,大阪市淀川区,43080
2024,7,市区町村,観光来訪者数,27,大阪府,27124,大阪市鶴見区,26573
2024,7,市区町村,観光来訪者数,27,大阪府,27125,大阪市住之江区,65706
2024,7,市区町村,観光来訪者数,27,大阪府,27126,大阪市平野区,6467
2024,7,市区町村,観光来訪者数,27,大阪府,27127,大阪市北区,517559
2024,7,市区町村,観光来訪者数,27,大阪府,27128,大阪市中央区,874600
2024,7,市区町村,観光来訪者数,27,大阪府,27141,堺市堺区,77493
2024,7,市区町村,観光来訪者数,27,大阪府,27142,堺市中区,7303
2024,7,市区町村,観光来訪者数,27,大阪府,27143,堺市東区,5373
2024,7,市区町村,観光来訪者数,27,大阪府,27144,堺市西区,10203
2024,7,市区町村,観光来訪者数,27,大阪府,27145,堺市南区,36517
2024,7,市区町村,観光来訪者数,27,大阪府,27146,堺市北区,9188
2024,7,市区町村,観光来訪者数,27,大阪府,27147,堺市美原区,2235
2024,7,市区町村,観光来訪者数,27,大阪府,27202,岸和田市,116666
2024,7,市区町村,観光来訪者数,27,大阪府,27203,豊中市,36339
2024,7,市区町村,観光来訪者数,27,大阪府,27204,池田市,43780
2024,7,市区町村,観光来訪者数,27,大阪府,27205,吹田市,203647
2024,7,市区町村,観光来訪者数,27,大阪府,27206,泉大津市,9929
2024,7,市区町村,観光来訪者数,27,大阪府,27207,高槻市,64397
2024,7,市区町村,観光来訪者数,27,大阪府,27208,貝塚市,16329
2024,7,市区町村,観光来訪者数,27,大阪府,27209,守口市,9521
2024,7,市区町村,観光来訪者数,27,大阪府,27210,枚方市,168693
2024,7,市区町村,観光来訪者数,27,大阪府,27211,茨木市,33154
2024,7,市区町村,観光来訪者数,27,大阪府,27212,八尾市,16520
2024,7,市区町村,観光来訪者数,27,大阪府,27213,泉佐野市,90621
2024,7,市区町村,観光来訪者数,27,大阪府,27214,富田林市,8967
2024,7,市区町村,観光来訪者数,27,大阪府,27215,寝屋川市,20149
2024,7,市区町村,観光来訪者数,27,大阪府,27217,松原市,3135
2024,7,市区町村,観光来訪者数,27,大阪府,27218,大東市,11653
2024,7,市区町村,観光来訪者数,27,大阪府,27219,和泉市,158970
2024,7,市区町村,観光来訪者数,27,大阪府,27220,箕面市,27258
2024,7,市区町村,観光来訪者数,27,大阪府,27221,柏原市,1500
2024,7,市区町村,観光来訪者数,27,大阪府,27222,羽曳野市,14535
2024,7,市区町村,観光来訪者数,27,大阪府,27223,門真市,14450
2024,7,市区町村,観光来訪者数,27,大阪府,27224,摂津市,2345
2024,7,市区町村,観光来訪者数,27,大阪府,27225,高石市,25839
2024,7,市区町村,観光来訪者数,27,大阪府,27226,藤井寺市,4059
2024,7,市区町村,観光来訪者数,27,大阪府,27227,東大阪市,160233
2024,7,市区町村,観光来訪者数,27,大阪府,27228,泉南市,116790
2024,7,市区町村,観光来訪者数,27,大阪府,27229,四條畷市,44893
2024,7,市区町村,観光来訪者数,27,大阪府,27230,交野市,9796
2024,7,市区町村,観光来訪者数,27,大阪府,27231,大阪狭山市,4162
2024,7,市区町村,観光来訪者数,27,大阪府,27232,阪南市,9855
2024,7,市区町村,観光来訪者数,27,大阪府,27301,島本町,8118
2024,7,市区町村,観光来訪者数,27,大阪府,27321,豊能町,425
2024,7,市区町村,観光来訪者数,27,大阪府,27322,能勢町,21802
2024,7,市区町村,観光来訪者数,27,大阪府,27341,忠岡町,299
2024,7,市区町村,観光来訪者数,27,大阪府,27361,熊取町,765
2024,7,市区町村,観光来訪者数,27,大阪府,27362,田尻町,1311
2024,7,市区町村,観光来訪者数,27,大阪府,27366,岬町,40373
2024,7,市区町村,観光来訪者数,27,大阪府,27381,太子町,6085
2024,7,市区町村,観光来訪者数,27,大阪府,27382,河南町,8725
2024,7,市区町村,観光来訪者数,27,大阪府,27383,千早赤阪村,2556
2024,7,市区町村,観光来訪者数,28,兵庫県,28101,神戸市東灘区,45499
2024,7,市区町村,観光来訪者数,28,兵庫県,28102,神戸市灘区,52231
2024,7,市区町村,観光来訪者数,28,兵庫県,28105,神戸市兵庫区,120306
2024,7,市区町村,観光来訪者数,28,兵庫県,28106,神戸市長田区,29297
2024,7,市区町村,観光来訪者数,28,兵庫県,28107,神戸市須磨区,353095
2024,7,市区町村,観光来訪者数,28,兵庫県,28108,神戸市垂水区,46943
2024,7,市区町村,観光来訪者数,28,兵庫県,28109,神戸市北区,198627
2024,7,市区町村,観光来訪者数,28,兵庫県,28110,神戸市中央区,633794
2024,7,市区町村,観光来訪者数,28,兵庫県,28111,神戸市西区,90191
2024,7,市区町村,観光来訪者数,28,兵庫県,28201,姫路市,215309
2024,7,市区町村,観光来訪者数,28,兵庫県,28202,尼崎市,99022
2024,7,市区町村,観光来訪者数,28,兵庫県,28203,明石市,57726
2024,7,市区町村,観光来訪者数,28,兵庫県,28204,西宮市,712266
2024,7,市区町村,観光来訪者数,28,兵庫県,28205,洲本市,42746
2024,7,市区町村,観光来訪者数,28,兵庫県,28206,芦屋市,11301
2024,7,市区町村,観光来訪者数,28,兵庫県,28207,伊丹市,23157
2024,7,市区町村,観光来訪者数,28,兵庫県,28208,相生市,16064
2024,7,市区町村,観光来訪者数,28,兵庫県,28209,豊岡市,75764
2024,7,市区町村,観光来訪者数,28,兵庫県,28210,加古川市,31914
2024,7,市区町村,観光来訪者数,28,兵庫県,28212,赤穂市,21182
2024,7,市区町村,観光来訪者数,28,兵庫県,28213,西脇市,23446
2024,7,市区町村,観光来訪者数,28,兵庫県,28214,宝塚市,128369
2024,7,市区町村,観光来訪者数,28,兵庫県,28215,三木市,575654
2024,7,市区町村,観光来訪者数,28,兵庫県,28216,高砂市,14078
2024,7,市区町村,観光来訪者数,28,兵庫県,28217,川西市,20832
2024,7,市区町村,観光来訪者数,28,兵庫県,28218,小野市,45160
2024,7,市区町村,観光来訪者数,28,兵庫県,28219,三田市,45054
2024,7,市区町村,観光来訪者数,28,兵庫県,28220,加西市,29736
2024,7,市区町村,観光来訪者数,28,兵庫県,28221,丹波篠山市,38427
2024,7,市区町村,観光来訪者数,28,兵庫県,28222,養父市,34672
2024,7,市区町村,観光来訪者数,28,兵庫県,28223,丹波市,36832
2024,7,市区町村,観光来訪者数,28,兵庫県,28224,南あわじ市,126879
2024,7,市区町村,観光来訪者数,28,兵庫県,28225,朝来市,93644
2024,7,市区町村,観光来訪者数,28,兵庫県,28226,淡路市,408562
2024,7,市区町村,観光来訪者数,28,兵庫県,28227,宍粟市,36638
2024,7,市区町村,観光来訪者数,28,兵庫県,28228,加東市,153833
2024,7,市区町村,観光来訪者数,28,兵庫県,28229,たつの市,37422
2024,7,市区町村,観光来訪者数,28,兵庫県,28301,猪名川町,21231
2024,7,市区町村,観光来訪者数,28,兵庫県,28365,多可町,26500
2024,7,市区町村,観光来訪者数,28,兵庫県,28381,稲美町,2551
2024,7,市区町村,観光来訪者数,28,兵庫県,28382,播磨町,2654
2024,7,市区町村,観光来訪者数,28,兵庫県,28442,市川町,12747
2024,7,市区町村,観光来訪者数,28,兵庫県,28443,福崎町,7310
2024,7,市区町村,観光来訪者数,28,兵庫県,28446,神河町,14533
2024,7,市区町村,観光来訪者数,28,兵庫県,28464,太子町,4816
2024,7,市区町村,観光来訪者数,28,兵庫県,28481,上郡町,13993
2024,7,市区町村,観光来訪者数,28,兵庫県,28501,佐用町,33956
2024,7,市区町村,観光来訪者数,28,兵庫県,28585,香美町,36907
2024,7,市区町村,観光来訪者数,28,兵庫県,28586,新温泉町,33961
2024,7,市区町村,観光来訪者数,29,奈良県,29201,奈良市,354646
2024,7,市区町村,観光来訪者数,29,奈良県,29202,大和高田市,3793
2024,7,市区町村,観光来訪者数,29,奈良県,29203,大和郡山市,9243
2024,7,市区町村,観光来訪者数,29,奈良県,29204,天理市,80850
2024,7,市区町村,観光来訪者数,29,奈良県,29205,橿原市,66769
2024,7,市区町村,観光来訪者数,29,奈良県,29206,桜井市,53047
2024,7,市区町村,観光来訪者数,29,奈良県,29207,五條市,29289
2024,7,市区町村,観光来訪者数,29,奈良県,29208,御所市,9814
2024,7,市区町村,観光来訪者数,29,奈良県,29209,生駒市,19381
2024,7,市区町村,観光来訪者数,29,奈良県,29210,香芝市,2542
2024,7,市区町村,観光来訪者数,29,奈良県,29211,葛城市,32697
2024,7,市区町村,観光来訪者数,29,奈良県,29212,宇陀市,53899
2024,7,市区町村,観光来訪者数,29,奈良県,29322,山添村,6858
2024,7,市区町村,観光来訪者数,29,奈良県,29342,平群町,7821
2024,7,市区町村,観光来訪者数,29,奈良県,29343,三郷町,8874
2024,7,市区町村,観光来訪者数,29,奈良県,29344,斑鳩町,17213
2024,7,市区町村,観光来訪者数,29,奈良県,29345,安堵町,541
2024,7,市区町村,観光来訪者数,29,奈良県,29361,川西町,5023
2024,7,市区町村,観光来訪者数,29,奈良県,29362,三宅町,78
2024,7,市区町村,観光来訪者数,29,奈良県,29363,田原本町,12673
2024,7,市区町村,観光来訪者数,29,奈良県,29385,曽爾村,10236
2024,7,市区町村,観光来訪者数,29,奈良県,29386,御杖村,8887
2024,7,市区町村,観光来訪者数,29,奈良県,29401,高取町,10518
2024,7,市区町村,観光来訪者数,29,奈良県,29402,明日香村,30183
2024,7,市区町村,観光来訪者数,29,奈良県,29424,上牧町,134
2024,7,市区町村,観光来訪者数,29,奈良県,29425,王寺町,1812
2024,7,市区町村,観光来訪者数,29,奈良県,29426,広陵町,8101
2024,7,市区町村,観光来訪者数,29,奈良県,29427,河合町,147
2024,7,市区町村,観光来訪者数,29,奈良県,29441,吉野町,14841
2024,7,市区町村,観光来訪者数,29,奈良県,29442,大淀町,23176
2024,7,市区町村,観光来訪者数,29,奈良県,29443,下市町,5159
2024,7,市区町村,観光来訪者数,29,奈良県,29444,黒滝村,42970
2024,7,市区町村,観光来訪者数,29,奈良県,29446,天川村,14968
2024,7,市区町村,観光来訪者数,29,奈良県,29447,野迫川村,2633
2024,7,市区町村,観光来訪者数,29,奈良県,29449,十津川村,23626
2024,7,市区町村,観光来訪者数,29,奈良県,29450,下北山村,7361
2024,7,市区町村,観光来訪者数,29,奈良県,29451,上北山村,18208
2024,7,市区町村,観光来訪者数,29,奈良県,29452,川上村,14825
2024,7,市区町村,観光来訪者数,29,奈良県,29453,東吉野村,7360
2024,7,市区町村,観光来訪者数,30,和歌山県,30201,和歌山市,493385
2024,7,市区町村,観光来訪者数,30,和歌山県,30202,海南市,54189
2024,7,市区町村,観光来訪者数,30,和歌山県,30203,橋本市,64349
2024,7,市区町村,観光来訪者数,30,和歌山県,30204,有田市,20592
2024,7,市区町村,観光来訪者数,30,和歌山県,30205,御坊市,8360
2024,7,市区町村,観光来訪者数,30,和歌山県,30206,田辺市,79845
2024,7,市区町村,観光来訪者数,30,和歌山県,30207,新宮市,30982
2024,7,市区町村,観光来訪者数,30,和歌山県,30208,紀の川市,128525
2024,7,市区町村,観光来訪者数,30,和歌山県,30209,岩出市,28402
2024,7,市区町村,観光来訪者数,30,和歌山県,30304,紀美野町,11472
2024,7,市区町村,観光来訪者数,30,和歌山県,30341,かつらぎ町,119213
2024,7,市区町村,観光来訪者数,30,和歌山県,30343,九度山町,37497
2024,7,市区町村,観光来訪者数,30,和歌山県,30344,高野町,78254
2024,7,市区町村,観光来訪者数,30,和歌山県,30361,湯浅町,16859
2024,7,市区町村,観光来訪者数,30,和歌山県,30362,広川町,3681
2024,7,市区町村,観光来訪者数,30,和歌山県,30366,有田川町,24801
2024,7,市区町村,観光来訪者数,30,和歌山県,30381,美浜町,1927
2024,7,市区町村,観光来訪者数,30,和歌山県,30382,日高町,4321
2024,7,市区町村,観光来訪者数,30,和歌山県,30383,由良町,16578
2024,7,市区町村,観光来訪者数,30,和歌山県,30390,印南町,9680
2024,7,市区町村,観光来訪者数,30,和歌山県,30391,みなべ町,19106
2024,7,市区町村,観光来訪者数,30,和歌山県,30392,日高川町,15615
2024,7,市区町村,観光来訪者数,30,和歌山県,30401,白浜町,261622
2024,7,市区町村,観光来訪者数,30,和歌山県,30404,上富田町,15836
2024,7,市区町村,観光来訪者数,30,和歌山県,30406,すさみ町,52756
2024,7,市区町村,観光来訪者数,30,和歌山県,30421,那智勝浦町,59485
2024,7,市区町村,観光来訪者数,30,和歌山県,30422,太地町,23358
2024,7,市区町村,観光来訪者数,30,和歌山県,30424,古座川町,3502
2024,7,市区町村,観光来訪者数,30,和歌山県,30427,北山村,4877
2024,7,市区町村,観光来訪者数,30,和歌山県,30428,串本町,56582
2024,7,市区町村,観光来訪者数,31,鳥取県,31201,鳥取市,179154
2024,7,市区町村,観光来訪者数,31,鳥取県,31202,米子市,174068
2024,7,市区町村,観光来訪者数,31,鳥取県,31203,倉吉市,32174
2024,7,市区町村,観光来訪者数,31,鳥取県,31204,境港市,67276
2024,7,市区町村,観光来訪者数,31,鳥取県,31302,岩美町,31263
2024,7,市区町村,観光来訪者数,31,鳥取県,31325,若桜町,9385
2024,7,市区町村,観光来訪者数,31,鳥取県,31328,智頭町,4030
2024,7,市区町村,観光来訪者数,31,鳥取県,31329,八頭町,17020
2024,7,市区町村,観光来訪者数,31,鳥取県,31364,三朝町,55992
2024,7,市区町村,観光来訪者数,31,鳥取県,31370,湯梨浜町,62274
2024,7,市区町村,観光来訪者数,31,鳥取県,31371,琴浦町,36964
2024,7,市区町村,観光来訪者数,31,鳥取県,31372,北栄町,50471
2024,7,市区町村,観光来訪者数,31,鳥取県,31384,日吉津村,180
2024,7,市区町村,観光来訪者数,31,鳥取県,31386,大山町,37636
2024,7,市区町村,観光来訪者数,31,鳥取県,31389,南部町,16794
2024,7,市区町村,観光来訪者数,31,鳥取県,31390,伯耆町,41231
2024,7,市区町村,観光来訪者数,31,鳥取県,31401,日南町,8652
2024,7,市区町村,観光来訪者数,31,鳥取県,31402,日野町,7740
2024,7,市区町村,観光来訪者数,31,鳥取県,31403,江府町,13058
2024,7,市区町村,観光来訪者数,32,島根県,32201,松江市,172090
2024,7,市区町村,観光来訪者数,32,島根県,32202,浜田市,66958
2024,7,市区町村,観光来訪者数,32,島根県,32203,出雲市,211942
2024,7,市区町村,観光来訪者数,32,島根県,32204,益田市,19985
2024,7,市区町村,観光来訪者数,32,島根県,32205,大田市,22019
2024,7,市区町村,観光来訪者数,32,島根県,32206,安来市,52266
2024,7,市区町村,観光来訪者数,32,島根県,32207,江津市,44962
2024,7,市区町村,観光来訪者数,32,島根県,32209,雲南市,47241
2024,7,市区町村,観光来訪者数,32,島根県,32343,奥出雲町,12410
2024,7,市区町村,観光来訪者数,32,島根県,32386,飯南町,7003
2024,7,市区町村,観光来訪者数,32,島根県,32441,川本町,8147
2024,7,市区町村,観光来訪者数,32,島根県,32448,美郷町,4036
2024,7,市区町村,観光来訪者数,32,島根県,32449,邑南町,8084
2024,7,市区町村,観光来訪者数,32,島根県,32501,津和野町,22078
2024,7,市区町村,観光来訪者数,32,島根県,32505,吉賀町,9973
2024,7,市区町村,観光来訪者数,32,島根県,32525,海士町,1681
2024,7,市区町村,観光来訪者数,32,島根県,32526,西ノ島町,1400
2024,7,市区町村,観光来訪者数,32,島根県,32528,隠岐の島町,9172
2024,7,市区町村,観光来訪者数,33,岡山県,33101,岡山市北区,556106
2024,7,市区町村,観光来訪者数,33,岡山県,33102,岡山市中区,9330
2024,7,市区町村,観光来訪者数,33,岡山県,33103,岡山市東区,12555
2024,7,市区町村,観光来訪者数,33,岡山県,33104,岡山市南区,22845
2024,7,市区町村,観光来訪者数,33,岡山県,33202,倉敷市,219100
2024,7,市区町村,観光来訪者数,33,岡山県,33203,津山市,51040
2024,7,市区町村,観光来訪者数,33,岡山県,33204,玉野市,42100
2024,7,市区町村,観光来訪者数,33,岡山県,33205,笠岡市,50280
2024,7,市区町村,観光来訪者数,33,岡山県,33207,井原市,12211
2024,7,市区町村,観光来訪者数,33,岡山県,33208,総社市,36516
2024,7,市区町村,観光来訪者数,33,岡山県,33209,高梁市,23588
2024,7,市区町村,観光来訪者数,33,岡山県,33210,新見市,25673
2024,7,市区町村,観光来訪者数,33,岡山県,33211,備前市,16724
2024,7,市区町村,観光来訪者数,33,岡山県,33212,瀬戸内市,70721
2024,7,市区町村,観光来訪者数,33,岡山県,33213,赤磐市,31088
2024,7,市区町村,観光来訪者数,33,岡山県,33214,真庭市,226973
2024,7,市区町村,観光来訪者数,33,岡山県,33215,美作市,67462
2024,7,市区町村,観光来訪者数,33,岡山県,33216,浅口市,21937
2024,7,市区町村,観光来訪者数,33,岡山県,33346,和気町,8485
2024,7,市区町村,観光来訪者数,33,岡山県,33423,早島町,8306
2024,7,市区町村,観光来訪者数,33,岡山県,33445,里庄町,959
2024,7,市区町村,観光来訪者数,33,岡山県,33461,矢掛町,11188
2024,7,市区町村,観光来訪者数,33,岡山県,33586,新庄村,9975
2024,7,市区町村,観光来訪者数,33,岡山県,33606,鏡野町,26883
2024,7,市区町村,観光来訪者数,33,岡山県,33622,勝央町,3917
2024,7,市区町村,観光来訪者数,33,岡山県,33623,奈義町,5676
2024,7,市区町村,観光来訪者数,33,岡山県,33643,西粟倉村,24058
2024,7,市区町村,観光来訪者数,33,岡山県,33663,久米南町,8389
2024,7,市区町村,観光来訪者数,33,岡山県,33666,美咲町,14174
2024,7,市区町村,観光来訪者数,33,岡山県,33681,吉備中央町,43495
2024,7,市区町村,観光来訪者数,34,広島県,34101,広島市中区,371375
2024,7,市区町村,観光来訪者数,34,広島県,34102,広島市東区,17374
2024,7,市区町村,観光来訪者数,34,広島県,34103,広島市南区,238253
2024,7,市区町村,観光来訪者数,34,広島県,34104,広島市西区,23956
2024,7,市区町村,観光来訪者数,34,広島県,34105,広島市安佐南区,18541
2024,7,市区町村,観光来訪者数,34,広島県,34106,広島市安佐北区,6940
2024,7,市区町村,観光来訪者数,34,広島県,34107,広島市安芸区,2607
2024,7,市区町村,観光来訪者数,34,広島県,34108,広島市佐伯区,18184
2024,7,市区町村,観光来訪者数,34,広島県,34202,呉市,111207
2024,7,市区町村,観光来訪者数,34,広島県,34203,竹原市,37179
2024,7,市区町村,観光来訪者数,34,広島県,34204,三原市,89217
2024,7,市区町村,観光来訪者数,34,広島県,34205,尾道市,97801
2024,7,市区町村,観光来訪者数,34,広島県,34207,福山市,78416
2024,7,市区町村,観光来訪者数,34,広島県,34208,府中市,9262
2024,7,市区町村,観光来訪者数,34,広島県,34209,三次市,49121
2024,7,市区町村,観光来訪者数,34,広島県,34210,庄原市,69474
2024,7,市区町村,観光来訪者数,34,広島県,34211,大竹市,6588
2024,7,市区町村,観光来訪者数,34,広島県,34212,東広島市,80135
2024,7,市区町村,観光来訪者数,34,広島県,34213,廿日市市,324377
2024,7,市区町村,観光来訪者数,34,広島県,34214,安芸高田市,28225
2024,7,市区町村,観光来訪者数,34,広島県,34215,江田島市,3947
2024,7,市区町村,観光来訪者数,34,広島県,34302,府中町,1030
2024,7,市区町村,観光来訪者数,34,広島県,34304,海田町,407
2024,7,市区町村,観光来訪者数,34,広島県,34307,熊野町,793
2024,7,市区町村,観光来訪者数,34,広島県,34309,坂町,11623
2024,7,市区町村,観光来訪者数,34,広島県,34368,安芸太田町,13842
2024,7,市区町村,観光来訪者数,34,広島県,34369,北広島町,46858
2024,7,市区町村,観光来訪者数,34,広島県,34431,大崎上島町,324
2024,7,市区町村,観光来訪者数,34,広島県,34462,世羅町,44349
2024,7,市区町村,観光来訪者数,34,広島県,34545,神石高原町,29374
2024,7,市区町村,観光来訪者数,35,山口県,35201,下関市,211811
2024,7,市区町村,観光来訪者数,35,山口県,35202,宇部市,35314
2024,7,市区町村,観光来訪者数,35,山口県,35203,山口市,148682
2024,7,市区町村,観光来訪者数,35,山口県,35204,萩市,99981
2024,7,市区町村,観光来訪者数,35,山口県,35206,防府市,38650
2024,7,市区町村,観光来訪者数,35,山口県,35207,下松市,22173
2024,7,市区町村,観光来訪者数,35,山口県,35208,岩国市,68604
2024,7,市区町村,観光来訪者数,35,山口県,35210,光市,5484
2024,7,市区町村,観光来訪者数,35,山口県,35211,長門市,57863
2024,7,市区町村,観光来訪者数,35,山口県,35212,柳井市,6434
2024,7,市区町村,観光来訪者数,35,山口県,35213,美祢市,41291
2024,7,市区町村,観光来訪者数,35,山口県,35215,周南市,74540
2024,7,市区町村,観光来訪者数,35,山口県,35216,山陽小野田市,121410
2024,7,市区町村,観光来訪者数,35,山口県,35305,周防大島町,33629
2024,7,市区町村,観光来訪者数,35,山口県,35321,和木町,3063
2024,7,市区町村,観光来訪者数,35,山口県,35341,上関町,14710
2024,7,市区町村,観光来訪者数,35,山口県,35343,田布施町,940
2024,7,市区町村,観光来訪者数,35,山口県,35344,平生町,575
2024,7,市区町村,観光来訪者数,35,山口県,35502,阿武町,28712
2024,7,市区町村,観光来訪者数,36,徳島県,36201,徳島市,87757
2024,7,市区町村,観光来訪者数,36,徳島県,36202,鳴門市,218350
2024,7,市区町村,観光来訪者数,36,徳島県,36203,小松島市,20729
2024,7,市区町村,観光来訪者数,36,徳島県,36204,阿南市,37545
2024,7,市区町村,観光来訪者数,36,徳島県,36205,吉野川市,10097
2024,7,市区町村,観光来訪者数,36,徳島県,36206,阿波市,18710
2024,7,市区町村,観光来訪者数,36,徳島県,36207,美馬市,23552
2024,7,市区町村,観光来訪者数,36,徳島県,36208,三好市,71282
2024,7,市区町村,観光来訪者数,36,徳島県,36301,勝浦町,4341
2024,7,市区町村,観光来訪者数,36,徳島県,36302,上勝町,2651
2024,7,市区町村,観光来訪者数,36,徳島県,36321,佐那河内村,308
2024,7,市区町村,観光来訪者数,36,徳島県,36341,石井町,3067
2024,7,市区町村,観光来訪者数,36,徳島県,36342,神山町,7712
2024,7,市区町村,観光来訪者数,36,徳島県,36368,那賀町,24664
2024,7,市区町村,観光来訪者数,36,徳島県,36383,牟岐町,3910
2024,7,市区町村,観光来訪者数,36,徳島県,36387,美波町,18509
2024,7,市区町村,観光来訪者数,36,徳島県,36388,海陽町,18550
2024,7,市区町村,観光来訪者数,36,徳島県,36401,松茂町,6986
2024,7,市区町村,観光来訪者数,36,徳島県,36402,北島町,1211
2024,7,市区町村,観光来訪者数,36,徳島県,36403,藍住町,4419
2024,7,市区町村,観光来訪者数,36,徳島県,36404,板野町,48888
2024,7,市区町村,観光来訪者数,36,徳島県,36405,上板町,21205
2024,7,市区町村,観光来訪者数,36,徳島県,36468,つるぎ町,13215
2024,7,市区町村,観光来訪者数,36,徳島県,36489,東みよし町,20041
2024,7,市区町村,観光来訪者数,37,香川県,37201,高松市,186336
2024,7,市区町村,観光来訪者数,37,香川県,37202,丸亀市,113438
2024,7,市区町村,観光来訪者数,37,香川県,37203,坂出市,152610
2024,7,市区町村,観光来訪者数,37,香川県,37204,善通寺市,15144
2024,7,市区町村,観光来訪者数,37,香川県,37205,観音寺市,40565
2024,7,市区町村,観光来訪者数,37,香川県,37206,さぬき市,40499
2024,7,市区町村,観光来訪者数,37,香川県,37207,東かがわ市,26975
2024,7,市区町村,観光来訪者数,37,香川県,37208,三豊市,66687
2024,7,市区町村,観光来訪者数,37,香川県,37322,土庄町,13108
2024,7,市区町村,観光来訪者数,37,香川県,37324,小豆島町,56592
2024,7,市区町村,観光来訪者数,37,香川県,37341,三木町,4932
2024,7,市区町村,観光来訪者数,37,香川県,37364,直島町,13061
2024,7,市区町村,観光来訪者数,37,香川県,37386,宇多津町,58904
2024,7,市区町村,観光来訪者数,37,香川県,37387,綾川町,19678
2024,7,市区町村,観光来訪者数,37,香川県,37403,琴平町,23809
2024,7,市区町村,観光来訪者数,37,香川県,37404,多度津町,20341
2024,7,市区町村,観光来訪者数,37,香川県,37406,まんのう町,32491
2024,7,市区町村,観光来訪者数,38,愛媛県,38201,松山市,243967
2024,7,市区町村,観光来訪者数,38,愛媛県,38202,今治市,178818
2024,7,市区町村,観光来訪者数,38,愛媛県,38203,宇和島市,59333
2024,7,市区町村,観光来訪者数,38,愛媛県,38204,八幡浜市,10478
2024,7,市区町村,観光来訪者数,38,愛媛県,38205,新居浜市,42886
2024,7,市区町村,観光来訪者数,38,愛媛県,38206,西条市,52057
2024,7,市区町村,観光来訪者数,38,愛媛県,38207,大洲市,24384
2024,7,市区町村,観光来訪者数,38,愛媛県,38210,伊予市,49360
2024,7,市区町村,観光来訪者数,38,愛媛県,38213,四国中央市,33489
2024,7,市区町村,観光来訪者数,38,愛媛県,38214,西予市,20523
2024,7,市区町村,観光来訪者数,38,愛媛県,38215,東温市,10715
2024,7,市区町村,観光来訪者数,38,愛媛県,38356,上島町,1966
2024,7,市区町村,観光来訪者数,38,愛媛県,38386,久万高原町,40846
2024,7,市区町村,観光来訪者数,38,愛媛県,38401,松前町,2759
2024,7,市区町村,観光来訪者数,38,愛媛県,38402,砥部町,11260
