年,月,地域区分,データ区分,都道府県コード,都道府県名,地域コード,地域名称,人数
2025,8,市区町村,観光来訪者数,26,京都府,26111,京都市西京区,32841
2025,8,市区町村,観光来訪者数,26,京都府,26201,福知山市,38481
2025,8,市区町村,観光来訪者数,26,京都府,26202,舞鶴市,110514
2025,8,市区町村,観光来訪者数,26,京都府,26203,綾部市,11392
2025,8,市区町村,観光来訪者数,26,京都府,26204,宇治市,84547
2025,8,市区町村,観光来訪者数,26,京都府,26205,宮津市,116538
2025,8,市区町村,観光来訪者数,26,京都府,26206,亀岡市,87194
2025,8,市区町村,観光来訪者数,26,京都府,26207,城陽市,16490
2025,8,市区町村,観光来訪者数,26,京都府,26208,向日市,7536
2025,8,市区町村,観光来訪者数,26,京都府,26209,長岡京市,17888
2025,8,市区町村,観光来訪者数,26,京都府,26210,八幡市,24063
2025,8,市区町村,観光来訪者数,26,京都府,26211,京田辺市,8186
2025,8,市区町村,観光来訪者数,26,京都府,26212,京丹後市,97294
2025,8,市区町村,観光来訪者数,26,京都府,26213,南丹市,82267
2025,8,市区町村,観光来訪者数,26,京都府,26214,木津川市,24287
2025,8,市区町村,観光来訪者数,26,京都府,26303,大山崎町,1689
2025,8,市区町村,観光来訪者数,26,京都府,26322,久御山町,8364
2025,8,市区町村,観光来訪者数,26,京都府,26343,井手町,167
2025,8,市区町村,観光来訪者数,26,京都府,26344,宇治田原町,9366
2025,8,市区町村,観光来訪者数,26,京都府,26364,笠置町,9961
2025,8,市区町村,観光来訪者数,26,京都府,26365,和束町,9287
2025,8,市区町村,観光来訪者数,26,京都府,26366,精華町,1012
2025,8,市区町村,観光来訪者数,26,京都府,26367,南山城村,69290
2025,8,市区町村,観光来訪者数,26,京都府,26407,京丹波町,255176
2025,8,市区町村,観光来訪者数,26,京都府,26463,伊根町,30609
2025,8,市区町村,観光来訪者数,26,京都府,26465,与謝野町,9432
2025,8,市区町村,観光来訪者数,27,大阪府,27102,大阪市都島区,59265
2025,8,市区町村,観光来訪者数,27,大阪府,27103,大阪市福島区,42427
2025,8,市区町村,観光来訪者数,27,大阪府,27104,大阪市此花区,751408
2025,8,市区町村,観光来訪者数,27,大阪府,27106,大阪市西区,762151
2025,8,市区町村,観光来訪者数,27,大阪府,27107,大阪市港区,198596
2025,8,市区町村,観光来訪者数,27,大阪府,27108,大阪市大正区,15042
2025,8,市区町村,観光来訪者数,27,大阪府,27109,大阪市天王寺区,344389
2025,8,市区町村,観光来訪者数,27,大阪府,27111,大阪市浪速区,182279
2025,8,市区町村,観光来訪者数,27,大阪府,27113,大阪市西淀川区,12960
2025,8,市区町村,観光来訪者数,27,大阪府,27114,大阪市東淀川区,7419
2025,8,市区町村,観光来訪者数,27,大阪府,27115,大阪市東成区,4143
2025,8,市区町村,観光来訪者数,27,大阪府,27116,大阪市生野区,9895
2025,8,市区町村,観光来訪者数,27,大阪府,27117,大阪市旭区,8070
2025,8,市区町村,観光来訪者数,27,大阪府,27118,大阪市城東区,8394
2025,8,市区町村,観光来訪者数,27,大阪府,27119,大阪市阿倍野区,11103
2025,8,市区町村,観光来訪者数,27,大阪府,27120,大阪市住吉区,40398
2025,8,市区町村,観光来訪者数,27,大阪府,27121,大阪市東住吉区,118764
2025,8,市区町村,観光来訪者数,27,大阪府,27122,大阪市西成区,9358
2025,8,市区町村,観光来訪者数,27,大阪府,27123,大阪市淀川区,49981
2025,8,市区町村,観光来訪者数,27,大阪府,27124,大阪市鶴見区,44673
2025,8,市区町村,観光来訪者数,27,大阪府,27125,大阪市住之江区,249388
2025,8,市区町村,観光来訪者数,27,大阪府,27126,大阪市平野区,6486
2025,8,市区町村,観光来訪者数,27,大阪府,27127,大阪市北区,636932
2025,8,市区町村,観光来訪者数,27,大阪府,27128,大阪市中央区,1074118
2025,8,市区町村,観光来訪者数,27,大阪府,27141,堺市堺区,123705
2025,8,市区町村,観光来訪者数,27,大阪府,27142,堺市中区,11481
2025,8,市区町村,観光来訪者数,27,大阪府,27143,堺市東区,7075
2025,8,市区町村,観光来訪者数,27,大阪府,27144,堺市西区,20387
2025,8,市区町村,観光来訪者数,27,大阪府,27145,堺市南区,41344
2025,8,市区町村,観光来訪者数,27,大阪府,27146,堺市北区,11524
2025,8,市区町村,観光来訪者数,27,大阪府,27147,堺市美原区,2176
2025,8,市区町村,観光来訪者数,27,大阪府,27202,岸和田市,139184
2025,8,市区町村,観光来訪者数,27,大阪府,27203,豊中市,57418
2025,8,市区町村,観光来訪者数,27,大阪府,27204,池田市,60494
2025,8,市区町村,観光来訪者数,27,大阪府,27205,吹田市,390474
2025,8,市区町村,観光来訪者数,27,大阪府,27206,泉大津市,32467
2025,8,市区町村,観光来訪者数,27,大阪府,27207,高槻市,81248
2025,8,市区町村,観光来訪者数,27,大阪府,27208,貝塚市,25966
2025,8,市区町村,観光来訪者数,27,大阪府,27209,守口市,12143
2025,8,市区町村,観光来訪者数,27,大阪府,27210,枚方市,248552
2025,8,市区町村,観光来訪者数,27,大阪府,27211,茨木市,44654
2025,8,市区町村,観光来訪者数,27,大阪府,27212,八尾市,115190
2025,8,市区町村,観光来訪者数,27,大阪府,27213,泉佐野市,121222
2025,8,市区町村,観光来訪者数,27,大阪府,27214,富田林市,16877
2025,8,市区町村,観光来訪者数,27,大阪府,27215,寝屋川市,31191
2025,8,市区町村,観光来訪者数,27,大阪府,27216,河内長野市,43878
2025,8,市区町村,観光来訪者数,27,大阪府,27217,松原市,6258
2025,8,市区町村,観光来訪者数,27,大阪府,27218,大東市,12387
2025,8,市区町村,観光来訪者数,27,大阪府,27219,和泉市,209409
2025,8,市区町村,観光来訪者数,27,大阪府,27220,箕面市,47837
2025,8,市区町村,観光来訪者数,27,大阪府,27221,柏原市,2433
2025,8,市区町村,観光来訪者数,27,大阪府,27222,羽曳野市,24195
2025,8,市区町村,観光来訪者数,27,大阪府,27223,門真市,9341
2025,8,市区町村,観光来訪者数,27,大阪府,27224,摂津市,4531
2025,8,市区町村,観光来訪者数,27,大阪府,27225,高石市,39273
2025,8,市区町村,観光来訪者数,27,大阪府,27226,藤井寺市,21192
2025,8,市区町村,観光来訪者数,27,大阪府,27227,東大阪市,175555
2025,8,市区町村,観光来訪者数,27,大阪府,27228,泉南市,156691
2025,8,市区町村,観光来訪者数,27,大阪府,27229,四條畷市,77750
2025,8,市区町村,観光来訪者数,27,大阪府,27230,交野市,10605
2025,8,市区町村,観光来訪者数,27,大阪府,27231,大阪狭山市,8768
2025,8,市区町村,観光来訪者数,27,大阪府,27232,阪南市,13707
2025,8,市区町村,観光来訪者数,27,大阪府,27301,島本町,11392
2025,8,市区町村,観光来訪者数,27,大阪府,27321,豊能町,838
2025,8,市区町村,観光来訪者数,27,大阪府,27322,能勢町,29353
2025,8,市区町村,観光来訪者数,27,大阪府,27341,忠岡町,242
2025,8,市区町村,観光来訪者数,27,大阪府,27361,熊取町,1031
2025,8,市区町村,観光来訪者数,27,大阪府,27362,田尻町,1420
2025,8,市区町村,観光来訪者数,27,大阪府,27366,岬町,54156
2025,8,市区町村,観光来訪者数,27,大阪府,27381,太子町,8110
2025,8,市区町村,観光来訪者数,27,大阪府,27382,河南町,15412
2025,8,市区町村,観光来訪者数,27,大阪府,27383,千早赤阪村,4803
2025,8,市区町村,観光来訪者数,28,兵庫県,28101,神戸市東灘区,63376
2025,8,市区町村,観光来訪者数,28,兵庫県,28102,神戸市灘区,70305
2025,8,市区町村,観光来訪者数,28,兵庫県,28105,神戸市兵庫区,80591
2025,8,市区町村,観光来訪者数,28,兵庫県,28106,神戸市長田区,35399
2025,8,市区町村,観光来訪者数,28,兵庫県,28107,神戸市須磨区,302886
2025,8,市区町村,観光来訪者数,28,兵庫県,28108,神戸市垂水区,74887
2025,8,市区町村,観光来訪者数,28,兵庫県,28109,神戸市北区,250067
2025,8,市区町村,観光来訪者数,28,兵庫県,28110,神戸市中央区,680505
2025,8,市区町村,観光来訪者数,28,兵庫県,28111,神戸市西区,77152
2025,8,市区町村,観光来訪者数,28,兵庫県,28201,姫路市,326438
2025,8,市区町村,観光来訪者数,28,兵庫県,28202,尼崎市,201953
2025,8,市区町村,観光来訪者数,28,兵庫県,28203,明石市,68615
2025,8,市区町村,観光来訪者数,28,兵庫県,28204,西宮市,921806
2025,8,市区町村,観光来訪者数,28,兵庫県,28205,洲本市,71480
2025,8,市区町村,観光来訪者数,28,兵庫県,28206,芦屋市,16830
2025,8,市区町村,観光来訪者数,28,兵庫県,28207,伊丹市,32299
2025,8,市区町村,観光来訪者数,28,兵庫県,28208,相生市,19242
2025,8,市区町村,観光来訪者数,28,兵庫県,28209,豊岡市,131355
2025,8,市区町村,観光来訪者数,28,兵庫県,28210,加古川市,43794
2025,8,市区町村,観光来訪者数,28,兵庫県,28212,赤穂市,26878
2025,8,市区町村,観光来訪者数,28,兵庫県,28213,西脇市,35022
2025,8,市区町村,観光来訪者数,28,兵庫県,28214,宝塚市,169885
2025,8,市区町村,観光来訪者数,28,兵庫県,28215,三木市,811952
2025,8,市区町村,観光来訪者数,28,兵庫県,28216,高砂市,13707
2025,8,市区町村,観光来訪者数,28,兵庫県,28217,川西市,26176
2025,8,市区町村,観光来訪者数,28,兵庫県,28218,小野市,37978
2025,8,市区町村,観光来訪者数,28,兵庫県,28219,三田市,48603
2025,8,市区町村,観光来訪者数,28,兵庫県,28220,加西市,37346
2025,8,市区町村,観光来訪者数,28,兵庫県,28221,丹波篠山市,56834
2025,8,市区町村,観光来訪者数,28,兵庫県,28222,養父市,54340
2025,8,市区町村,観光来訪者数,28,兵庫県,28223,丹波市,56571
2025,8,市区町村,観光来訪者数,28,兵庫県,28224,南あわじ市,164410
2025,8,市区町村,観光来訪者数,28,兵庫県,28225,朝来市,144701
2025,8,市区町村,観光来訪者数,28,兵庫県,28226,淡路市,654571
2025,8,市区町村,観光来訪者数,28,兵庫県,28227,宍粟市,64553
2025,8,市区町村,観光来訪者数,28,兵庫県,28228,加東市,190098
2025,8,市区町村,観光来訪者数,28,兵庫県,28229,たつの市,57117
2025,8,市区町村,観光来訪者数,28,兵庫県,28301,猪名川町,31301
2025,8,市区町村,観光来訪者数,28,兵庫県,28365,多可町,25097
2025,8,市区町村,観光来訪者数,28,兵庫県,28381,稲美町,2942
2025,8,市区町村,観光来訪者数,28,兵庫県,28382,播磨町,3438
2025,8,市区町村,観光来訪者数,28,兵庫県,28442,市川町,14356
2025,8,市区町村,観光来訪者数,28,兵庫県,28443,福崎町,8736
2025,8,市区町村,観光来訪者数,28,兵庫県,28446,神河町,26139
2025,8,市区町村,観光来訪者数,28,兵庫県,28464,太子町,5191
2025,8,市区町村,観光来訪者数,28,兵庫県,28481,上郡町,14693
2025,8,市区町村,観光来訪者数,28,兵庫県,28501,佐用町,40848
2025,8,市区町村,観光来訪者数,28,兵庫県,28585,香美町,51316
2025,8,市区町村,観光来訪者数,28,兵庫県,28586,新温泉町,45932
2025,8,市区町村,観光来訪者数,29,奈良県,29201,奈良市,568049
2025,8,市区町村,観光来訪者数,29,奈良県,29202,大和高田市,6483
2025,8,市区町村,観光来訪者数,29,奈良県,29203,大和郡山市,17576
2025,8,市区町村,観光来訪者数,29,奈良県,29204,天理市,101686
2025,8,市区町村,観光来訪者数,29,奈良県,29205,橿原市,83682
2025,8,市区町村,観光来訪者数,29,奈良県,29206,桜井市,57692
2025,8,市区町村,観光来訪者数,29,奈良県,29207,五條市,40121
2025,8,市区町村,観光来訪者数,29,奈良県,29208,御所市,9396
2025,8,市区町村,観光来訪者数,29,奈良県,29209,生駒市,33405
2025,8,市区町村,観光来訪者数,29,奈良県,29210,香芝市,3639
2025,8,市区町村,観光来訪者数,29,奈良県,29211,葛城市,47994
2025,8,市区町村,観光来訪者数,29,奈良県,29212,宇陀市,66693
2025,8,市区町村,観光来訪者数,29,奈良県,29322,山添村,7812
2025,8,市区町村,観光来訪者数,29,奈良県,29342,平群町,9602
2025,8,市区町村,観光来訪者数,29,奈良県,29343,三郷町,11394
2025,8,市区町村,観光来訪者数,29,奈良県,29344,斑鳩町,23732
2025,8,市区町村,観光来訪者数,29,奈良県,29345,安堵町,471
2025,8,市区町村,観光来訪者数,29,奈良県,29361,川西町,11371
2025,8,市区町村,観光来訪者数,29,奈良県,29362,三宅町,278
2025,8,市区町村,観光来訪者数,29,奈良県,29363,田原本町,20967
2025,8,市区町村,観光来訪者数,29,奈良県,29385,曽爾村,18405
2025,8,市区町村,観光来訪者数,29,奈良県,29386,御杖村,15322
2025,8,市区町村,観光来訪者数,29,奈良県,29401,高取町,15333
2025,8,市区町村,観光来訪者数,29,奈良県,29402,明日香村,39517
2025,8,市区町村,観光来訪者数,29,奈良県,29424,上牧町,4293
2025,8,市区町村,観光来訪者数,29,奈良県,29425,王寺町,1122
2025,8,市区町村,観光来訪者数,29,奈良県,29426,広陵町,13450
2025,8,市区町村,観光来訪者数,29,奈良県,29427,河合町,1672
2025,8,市区町村,観光来訪者数,29,奈良県,29441,吉野町,21296
2025,8,市区町村,観光来訪者数,29,奈良県,29442,大淀町,31873
2025,8,市区町村,観光来訪者数,29,奈良県,29443,下市町,6027
2025,8,市区町村,観光来訪者数,29,奈良県,29444,黒滝村,67605
2025,8,市区町村,観光来訪者数,29,奈良県,29446,天川村,40782
2025,8,市区町村,観光来訪者数,29,奈良県,29447,野迫川村,2368
2025,8,市区町村,観光来訪者数,29,奈良県,29449,十津川村,33732
2025,8,市区町村,観光来訪者数,29,奈良県,29450,下北山村,10969
2025,8,市区町村,観光来訪者数,29,奈良県,29451,上北山村,30960
2025,8,市区町村,観光来訪者数,29,奈良県,29452,川上村,18532
2025,8,市区町村,観光来訪者数,29,奈良県,29453,東吉野村,9183
2025,8,市区町村,観光来訪者数,30,和歌山県,30201,和歌山市,805426
2025,8,市区町村,観光来訪者数,30,和歌山県,30202,海南市,85145
2025,8,市区町村,観光来訪者数,30,和歌山県,30203,橋本市,112901
2025,8,市区町村,観光来訪者数,30,和歌山県,30204,有田市,36993
2025,8,市区町村,観光来訪者数,30,和歌山県,30205,御坊市,34863
2025,8,市区町村,観光来訪者数,30,和歌山県,30206,田辺市,205934
2025,8,市区町村,観光来訪者数,30,和歌山県,30207,新宮市,88193
2025,8,市区町村,観光来訪者数,30,和歌山県,30208,紀の川市,77498
2025,8,市区町村,観光来訪者数,30,和歌山県,30209,岩出市,23318
2025,8,市区町村,観光来訪者数,30,和歌山県,30304,紀美野町,8355
2025,8,市区町村,観光来訪者数,30,和歌山県,30341,かつらぎ町,139606
2025,8,市区町村,観光来訪者数,30,和歌山県,30343,九度山町,41061
2025,8,市区町村,観光来訪者数,30,和歌山県,30344,高野町,110211
2025,8,市区町村,観光来訪者数,30,和歌山県,30361,湯浅町,21023
2025,8,市区町村,観光来訪者数,30,和歌山県,30362,広川町,9552
2025,8,市区町村,観光来訪者数,30,和歌山県,30366,有田川町,122062
2025,8,市区町村,観光来訪者数,30,和歌山県,30381,美浜町,4064
2025,8,市区町村,観光来訪者数,30,和歌山県,30382,日高町,10159
2025,8,市区町村,観光来訪者数,30,和歌山県,30383,由良町,28447
2025,8,市区町村,観光来訪者数,30,和歌山県,30390,印南町,8811
2025,8,市区町村,観光来訪者数,30,和歌山県,30391,みなべ町,58969
2025,8,市区町村,観光来訪者数,30,和歌山県,30392,日高川町,22535
2025,8,市区町村,観光来訪者数,30,和歌山県,30401,白浜町,446336
2025,8,市区町村,観光来訪者数,30,和歌山県,30404,上富田町,31011
2025,8,市区町村,観光来訪者数,30,和歌山県,30406,すさみ町,89541
2025,8,市区町村,観光来訪者数,30,和歌山県,30421,那智勝浦町,157039
2025,8,市区町村,観光来訪者数,30,和歌山県,30422,太地町,43886
2025,8,市区町村,観光来訪者数,30,和歌山県,30424,古座川町,4206
2025,8,市区町村,観光来訪者数,30,和歌山県,30427,北山村,15453
2025,8,市区町村,観光来訪者数,30,和歌山県,30428,串本町,145567
2025,8,市区町村,観光来訪者数,31,鳥取県,31201,鳥取市,651348
2025,8,市区町村,観光来訪者数,31,鳥取県,31202,米子市,232723
2025,8,市区町村,観光来訪者数,31,鳥取県,31203,倉吉市,105651
2025,8,市区町村,観光来訪者数,31,鳥取県,31204,境港市,113692
2025,8,市区町村,観光来訪者数,31,鳥取県,31302,岩美町,68953
2025,8,市区町村,観光来訪者数,31,鳥取県,31325,若桜町,21027
2025,8,市区町村,観光来訪者数,31,鳥取県,31328,智頭町,4063
2025,8,市区町村,観光来訪者数,31,鳥取県,31329,八頭町,32852
2025,8,市区町村,観光来訪者数,31,鳥取県,31364,三朝町,83262
2025,8,市区町村,観光来訪者数,31,鳥取県,31370,湯梨浜町,82066
2025,8,市区町村,観光来訪者数,31,鳥取県,31371,琴浦町,61051
2025,8,市区町村,観光来訪者数,31,鳥取県,31372,北栄町,81362
2025,8,市区町村,観光来訪者数,31,鳥取県,31384,日吉津村,1003
2025,8,市区町村,観光来訪者数,31,鳥取県,31386,大山町,60037
2025,8,市区町村,観光来訪者数,31,鳥取県,31389,南部町,9619
2025,8,市区町村,観光来訪者数,31,鳥取県,31390,伯耆町,71957
2025,8,市区町村,観光来訪者数,31,鳥取県,31401,日南町,21829
2025,8,市区町村,観光来訪者数,31,鳥取県,31402,日野町,9422
2025,8,市区町村,観光来訪者数,31,鳥取県,31403,江府町,18282
2025,8,市区町村,観光来訪者数,32,島根県,32201,松江市,274017
2025,8,市区町村,観光来訪者数,32,島根県,32202,浜田市,145818
2025,8,市区町村,観光来訪者数,32,島根県,32203,出雲市,358216
2025,8,市区町村,観光来訪者数,32,島根県,32204,益田市,33980
2025,8,市区町村,観光来訪者数,32,島根県,32205,大田市,49954
2025,8,市区町村,観光来訪者数,32,島根県,32206,安来市,80877
2025,8,市区町村,観光来訪者数,32,島根県,32207,江津市,56621
2025,8,市区町村,観光来訪者数,32,島根県,32209,雲南市,76476
2025,8,市区町村,観光来訪者数,32,島根県,32343,奥出雲町,30212
2025,8,市区町村,観光来訪者数,32,島根県,32386,飯南町,13652
2025,8,市区町村,観光来訪者数,32,島根県,32441,川本町,13919
2025,8,市区町村,観光来訪者数,32,島根県,32448,美郷町,7950
2025,8,市区町村,観光来訪者数,32,島根県,32449,邑南町,9512
2025,8,市区町村,観光来訪者数,32,島根県,32501,津和野町,38565
2025,8,市区町村,観光来訪者数,32,島根県,32505,吉賀町,19386
2025,8,市区町村,観光来訪者数,32,島根県,32525,海士町,2807
2025,8,市区町村,観光来訪者数,32,島根県,32526,西ノ島町,4993
2025,8,市区町村,観光来訪者数,32,島根県,32527,知夫村,45
2025,8,市区町村,観光来訪者数,32,島根県,32528,隠岐の島町,15736
2025,8,市区町村,観光来訪者数,33,岡山県,33101,岡山市北区,879737
2025,8,市区町村,観光来訪者数,33,岡山県,33102,岡山市中区,11147
2025,8,市区町村,観光来訪者数,33,岡山県,33103,岡山市東区,19269
2025,8,市区町村,観光来訪者数,33,岡山県,33104,岡山市南区,51212
2025,8,市区町村,観光来訪者数,33,岡山県,33202,倉敷市,273745
2025,8,市区町村,観光来訪者数,33,岡山県,33203,津山市,73831
2025,8,市区町村,観光来訪者数,33,岡山県,33204,玉野市,73696
2025,8,市区町村,観光来訪者数,33,岡山県,33205,笠岡市,89411
2025,8,市区町村,観光来訪者数,33,岡山県,33207,井原市,50158
2025,8,市区町村,観光来訪者数,33,岡山県,33208,総社市,61142
2025,8,市区町村,観光来訪者数,33,岡山県,33209,高梁市,36316
2025,8,市区町村,観光来訪者数,33,岡山県,33210,新見市,39840
2025,8,市区町村,観光来訪者数,33,岡山県,33211,備前市,25881
2025,8,市区町村,観光来訪者数,33,岡山県,33212,瀬戸内市,120175
2025,8,市区町村,観光来訪者数,33,岡山県,33213,赤磐市,29070
2025,8,市区町村,観光来訪者数,33,岡山県,33214,真庭市,364260
2025,8,市区町村,観光来訪者数,33,岡山県,33215,美作市,97167
2025,8,市区町村,観光来訪者数,33,岡山県,33216,浅口市,26717
2025,8,市区町村,観光来訪者数,33,岡山県,33346,和気町,16728
2025,8,市区町村,観光来訪者数,33,岡山県,33423,早島町,18866
2025,8,市区町村,観光来訪者数,33,岡山県,33445,里庄町,1469
2025,8,市区町村,観光来訪者数,33,岡山県,33461,矢掛町,13091
2025,8,市区町村,観光来訪者数,33,岡山県,33586,新庄村,17087
2025,8,市区町村,観光来訪者数,33,岡山県,33606,鏡野町,40214
2025,8,市区町村,観光来訪者数,33,岡山県,33622,勝央町,155266
2025,8,市区町村,観光来訪者数,33,岡山県,33623,奈義町,8635
2025,8,市区町村,観光来訪者数,33,岡山県,33643,西粟倉村,30969
2025,8,市区町村,観光来訪者数,33,岡山県,33663,久米南町,12100
2025,8,市区町村,観光来訪者数,33,岡山県,33666,美咲町,14737
2025,8,市区町村,観光来訪者数,33,岡山県,33681,吉備中央町,52173
2025,8,市区町村,観光来訪者数,34,広島県,34101,広島市中区,685732
2025,8,市区町村,観光来訪者数,34,広島県,34102,広島市東区,41085
2025,8,市区町村,観光来訪者数,34,広島県,34103,広島市南区,483932
2025,8,市区町村,観光来訪者数,34,広島県,34104,広島市西区,27458
2025,8,市区町村,観光来訪者数,34,広島県,34105,広島市安佐南区,18320
2025,8,市区町村,観光来訪者数,34,広島県,34106,広島市安佐北区,15114
2025,8,市区町村,観光来訪者数,34,広島県,34107,広島市安芸区,4199
2025,8,市区町村,観光来訪者数,34,広島県,34108,広島市佐伯区,22906
2025,8,市区町村,観光来訪者数,34,広島県,34202,呉市,160643
2025,8,市区町村,観光来訪者数,34,広島県,34203,竹原市,48135
2025,8,市区町村,観光来訪者数,34,広島県,34204,三原市,163528
2025,8,市区町村,観光来訪者数,34,広島県,34205,尾道市,144544
2025,8,市区町村,観光来訪者数,34,広島県,34207,福山市,1202309
2025,8,市区町村,観光来訪者数,34,広島県,34208,府中市,15623
2025,8,市区町村,観光来訪者数,34,広島県,34209,三次市,95913
2025,8,市区町村,観光来訪者数,34,広島県,34210,庄原市,129110
2025,8,市区町村,観光来訪者数,34,広島県,34211,大竹市,100915
2025,8,市区町村,観光来訪者数,34,広島県,34212,東広島市,222366
2025,8,市区町村,観光来訪者数,34,広島県,34213,廿日市市,557625
2025,8,市区町村,観光来訪者数,34,広島県,34214,安芸高田市,36048
2025,8,市区町村,観光来訪者数,34,広島県,34215,江田島市,5966
2025,8,市区町村,観光来訪者数,34,広島県,34302,府中町,1025
2025,8,市区町村,観光来訪者数,34,広島県,34304,海田町,1302
2025,8,市区町村,観光来訪者数,34,広島県,34307,熊野町,515
2025,8,市区町村,観光来訪者数,34,広島県,34309,坂町,18932
2025,8,市区町村,観光来訪者数,34,広島県,34368,安芸太田町,21887
2025,8,市区町村,観光来訪者数,34,広島県,34369,北広島町,61839
2025,8,市区町村,観光来訪者数,34,広島県,34431,大崎上島町,2638
2025,8,市区町村,観光来訪者数,34,広島県,34462,世羅町,116577
2025,8,市区町村,観光来訪者数,34,広島県,34545,神石高原町,43301
2025,8,市区町村,観光来訪者数,35,山口県,35201,下関市,389805
2025,8,市区町村,観光来訪者数,35,山口県,35202,宇部市,123810
2025,8,市区町村,観光来訪者数,35,山口県,35203,山口市,263506
2025,8,市区町村,観光来訪者数,35,山口県,35204,萩市,252068
2025,8,市区町村,観光来訪者数,35,山口県,35206,防府市,70979
2025,8,市区町村,観光来訪者数,35,山口県,35207,下松市,40883
2025,8,市区町村,観光来訪者数,35,山口県,35208,岩国市,116485
2025,8,市区町村,観光来訪者数,35,山口県,35210,光市,21511
2025,8,市区町村,観光来訪者数,35,山口県,35211,長門市,77358
2025,8,市区町村,観光来訪者数,35,山口県,35212,柳井市,39092
2025,8,市区町村,観光来訪者数,35,山口県,35213,美祢市,78051
2025,8,市区町村,観光来訪者数,35,山口県,35215,周南市,101292
2025,8,市区町村,観光来訪者数,35,山口県,35216,山陽小野田市,151994
2025,8,市区町村,観光来訪者数,35,山口県,35305,周防大島町,59633
2025,8,市区町村,観光来訪者数,35,山口県,35321,和木町,5835
2025,8,市区町村,観光来訪者数,35,山口県,35341,上関町,14883
2025,8,市区町村,観光来訪者数,35,山口県,35343,田布施町,3041
2025,8,市区町村,観光来訪者数,35,山口県,35344,平生町,708
2025,8,市区町村,観光来訪者数,35,山口県,35502,阿武町,48597
2025,8,市区町村,観光来訪者数,36,徳島県,36201,徳島市,220740
2025,8,市区町村,観光来訪者数,36,徳島県,36202,鳴門市,364878
2025,8,市区町村,観光来訪者数,36,徳島県,36203,小松島市,27151
2025,8,市区町村,観光来訪者数,36,徳島県,36204,阿南市,34866
2025,8,市区町村,観光来訪者数,36,徳島県,36205,吉野川市,13801
2025,8,市区町村,観光来訪者数,36,徳島県,36206,阿波市,22644
2025,8,市区町村,観光来訪者数,36,徳島県,36207,美馬市,43611
2025,8,市区町村,観光来訪者数,36,徳島県,36208,三好市,157343
2025,8,市区町村,観光来訪者数,36,徳島県,36301,勝浦町,7803
2025,8,市区町村,観光来訪者数,36,徳島県,36302,上勝町,4089
2025,8,市区町村,観光来訪者数,36,徳島県,36321,佐那河内村,75
2025,8,市区町村,観光来訪者数,36,徳島県,36341,石井町,5339
2025,8,市区町村,観光来訪者数,36,徳島県,36342,神山町,10517
2025,8,市区町村,観光来訪者数,36,徳島県,36368,那賀町,32363
2025,8,市区町村,観光来訪者数,36,徳島県,36383,牟岐町,3079
2025,8,市区町村,観光来訪者数,36,徳島県,36387,美波町,38910
2025,8,市区町村,観光来訪者数,36,徳島県,36388,海陽町,26067
2025,8,市区町村,観光来訪者数,36,徳島県,36401,松茂町,12985
2025,8,市区町村,観光来訪者数,36,徳島県,36402,北島町,3510
2025,8,市区町村,観光来訪者数,36,徳島県,36403,藍住町,5172
2025,8,市区町村,観光来訪者数,36,徳島県,36404,板野町,67055
2025,8,市区町村,観光来訪者数,36,徳島県,36405,上板町,38486
2025,8,市区町村,観光来訪者数,36,徳島県,36468,つるぎ町,20189
2025,8,市区町村,観光来訪者数,36,徳島県,36489,東みよし町,37981
2025,8,市区町村,観光来訪者数,37,香川県,37201,高松市,311401
2025,8,市区町村,観光来訪者数,37,香川県,37202,丸亀市,206860
2025,8,市区町村,観光来訪者数,37,香川県,37203,坂出市,270989
2025,8,市区町村,観光来訪者数,37,香川県,37204,善通寺市,18045
2025,8,市区町村,観光来訪者数,37,香川県,37205,観音寺市,63777
2025,8,市区町村,観光来訪者数,37,香川県,37206,さぬき市,97697
2025,8,市区町村,観光来訪者数,37,香川県,37207,東かがわ市,76900
2025,8,市区町村,観光来訪者数,37,香川県,37208,三豊市,112287
2025,8,市区町村,観光来訪者数,37,香川県,37322,土庄町,51889
2025,8,市区町村,観光来訪者数,37,香川県,37324,小豆島町,103476
2025,8,市区町村,観光来訪者数,37,香川県,37341,三木町,7646
2025,8,市区町村,観光来訪者数,37,香川県,37364,直島町,25708
2025,8,市区町村,観光来訪者数,37,香川県,37386,宇多津町,125150
2025,8,市区町村,観光来訪者数,37,香川県,37387,綾川町,42870
2025,8,市区町村,観光来訪者数,37,香川県,37403,琴平町,50756
2025,8,市区町村,観光来訪者数,37,香川県,37404,多度津町,40664
2025,8,市区町村,観光来訪者数,37,香川県,37406,まんのう町,79861
2025,8,市区町村,観光来訪者数,38,愛媛県,38201,松山市,465752
2025,8,市区町村,観光来訪者数,38,愛媛県,38202,今治市,322758
2025,8,市区町村,観光来訪者数,38,愛媛県,38203,宇和島市,81109
2025,8,市区町村,観光来訪者数,38,愛媛県,38204,八幡浜市,68174
2025,8,市区町村,観光来訪者数,38,愛媛県,38205,新居浜市,89021
2025,8,市区町村,観光来訪者数,38,愛媛県,38206,西条市,70244
2025,8,市区町村,観光来訪者数,38,愛媛県,38207,大洲市,43638
2025,8,市区町村,観光来訪者数,38,愛媛県,38210,伊予市,80655
2025,8,市区町村,観光来訪者数,38,愛媛県,38213,四国中央市,49413
