年,月,地域区分,データ区分,都道府県コード,都道府県名,地域コード,地域名称,人数
2026,1,市区町村,観光来訪者数,26,京都府,26207,城陽市,9191
2026,1,市区町村,観光来訪者数,26,京都府,26208,向日市,2234
2026,1,市区町村,観光来訪者数,26,京都府,26209,長岡京市,23552
2026,1,市区町村,観光来訪者数,26,京都府,26210,八幡市,63297
2026,1,市区町村,観光来訪者数,26,京都府,26211,京田辺市,5911
2026,1,市区町村,観光来訪者数,26,京都府,26212,京丹後市,27686
2026,1,市区町村,観光来訪者数,26,京都府,26213,南丹市,35601
2026,1,市区町村,観光来訪者数,26,京都府,26214,木津川市,27460
2026,1,市区町村,観光来訪者数,26,京都府,26303,大山崎町,8893
2026,1,市区町村,観光来訪者数,26,京都府,26322,久御山町,9217
2026,1,市区町村,観光来訪者数,26,京都府,26343,井手町,127
2026,1,市区町村,観光来訪者数,26,京都府,26344,宇治田原町,5228
2026,1,市区町村,観光来訪者数,26,京都府,26364,笠置町,13852
2026,1,市区町村,観光来訪者数,26,京都府,26365,和束町,4535
2026,1,市区町村,観光来訪者数,26,京都府,26366,精華町,2013
2026,1,市区町村,観光来訪者数,26,京都府,26367,南山城村,50872
2026,1,市区町村,観光来訪者数,26,京都府,26407,京丹波町,121257
2026,1,市区町村,観光来訪者数,26,京都府,26463,伊根町,6980
2026,1,市区町村,観光来訪者数,26,京都府,26465,与謝野町,7235
2026,1,市区町村,観光来訪者数,27,大阪府,27102,大阪市都島区,62188
2026,1,市区町村,観光来訪者数,27,大阪府,27103,大阪市福島区,40363
2026,1,市区町村,観光来訪者数,27,大阪府,27104,大阪市此花区,475005
2026,1,市区町村,観光来訪者数,27,大阪府,27106,大阪市西区,484296
2026,1,市区町村,観光来訪者数,27,大阪府,27107,大阪市港区,134251
2026,1,市区町村,観光来訪者数,27,大阪府,27108,大阪市大正区,11222
2026,1,市区町村,観光来訪者数,27,大阪府,27109,大阪市天王寺区,278411
2026,1,市区町村,観光来訪者数,27,大阪府,27111,大阪市浪速区,219758
2026,1,市区町村,観光来訪者数,27,大阪府,27113,大阪市西淀川区,13028
2026,1,市区町村,観光来訪者数,27,大阪府,27114,大阪市東淀川区,11328
2026,1,市区町村,観光来訪者数,27,大阪府,27115,大阪市東成区,7038
2026,1,市区町村,観光来訪者数,27,大阪府,27116,大阪市生野区,11014
2026,1,市区町村,観光来訪者数,27,大阪府,27117,大阪市旭区,8258
2026,1,市区町村,観光来訪者数,27,大阪府,27118,大阪市城東区,8958
2026,1,市区町村,観光来訪者数,27,大阪府,27119,大阪市阿倍野区,12991
2026,1,市区町村,観光来訪者数,27,大阪府,27120,大阪市住吉区,149505
2026,1,市区町村,観光来訪者数,27,大阪府,27121,大阪市東住吉区,70366
2026,1,市区町村,観光来訪者数,27,大阪府,27122,大阪市西成区,6512
2026,1,市区町村,観光来訪者数,27,大阪府,27123,大阪市淀川区,46259
2026,1,市区町村,観光来訪者数,27,大阪府,27124,大阪市鶴見区,39962
2026,1,市区町村,観光来訪者数,27,大阪府,27125,大阪市住之江区,167481
2026,1,市区町村,観光来訪者数,27,大阪府,27126,大阪市平野区,11859
2026,1,市区町村,観光来訪者数,27,大阪府,27127,大阪市北区,660362
2026,1,市区町村,観光来訪者数,27,大阪府,27128,大阪市中央区,868282
2026,1,市区町村,観光来訪者数,27,大阪府,27141,堺市堺区,98109
2026,1,市区町村,観光来訪者数,27,大阪府,27142,堺市中区,8404
2026,1,市区町村,観光来訪者数,27,大阪府,27143,堺市東区,14236
2026,1,市区町村,観光来訪者数,27,大阪府,27144,堺市西区,42476
2026,1,市区町村,観光来訪者数,27,大阪府,27145,堺市南区,55710
2026,1,市区町村,観光来訪者数,27,大阪府,27146,堺市北区,17435
2026,1,市区町村,観光来訪者数,27,大阪府,27147,堺市美原区,3508
2026,1,市区町村,観光来訪者数,27,大阪府,27202,岸和田市,136696
2026,1,市区町村,観光来訪者数,27,大阪府,27203,豊中市,75333
2026,1,市区町村,観光来訪者数,27,大阪府,27204,池田市,46039
2026,1,市区町村,観光来訪者数,27,大阪府,27205,吹田市,174952
2026,1,市区町村,観光来訪者数,27,大阪府,27206,泉大津市,10821
2026,1,市区町村,観光来訪者数,27,大阪府,27207,高槻市,88854
2026,1,市区町村,観光来訪者数,27,大阪府,27208,貝塚市,42073
2026,1,市区町村,観光来訪者数,27,大阪府,27209,守口市,14180
2026,1,市区町村,観光来訪者数,27,大阪府,27210,枚方市,252759
2026,1,市区町村,観光来訪者数,27,大阪府,27211,茨木市,48514
2026,1,市区町村,観光来訪者数,27,大阪府,27212,八尾市,116658
2026,1,市区町村,観光来訪者数,27,大阪府,27213,泉佐野市,124477
2026,1,市区町村,観光来訪者数,27,大阪府,27214,富田林市,24193
2026,1,市区町村,観光来訪者数,27,大阪府,27215,寝屋川市,51827
2026,1,市区町村,観光来訪者数,27,大阪府,27216,河内長野市,24852
2026,1,市区町村,観光来訪者数,27,大阪府,27217,松原市,8710
2026,1,市区町村,観光来訪者数,27,大阪府,27218,大東市,15549
2026,1,市区町村,観光来訪者数,27,大阪府,27219,和泉市,190260
2026,1,市区町村,観光来訪者数,27,大阪府,27220,箕面市,46188
2026,1,市区町村,観光来訪者数,27,大阪府,27221,柏原市,5150
2026,1,市区町村,観光来訪者数,27,大阪府,27222,羽曳野市,19496
2026,1,市区町村,観光来訪者数,27,大阪府,27223,門真市,5807
2026,1,市区町村,観光来訪者数,27,大阪府,27224,摂津市,4416
2026,1,市区町村,観光来訪者数,27,大阪府,27225,高石市,26978
2026,1,市区町村,観光来訪者数,27,大阪府,27226,藤井寺市,32480
2026,1,市区町村,観光来訪者数,27,大阪府,27227,東大阪市,239667
2026,1,市区町村,観光来訪者数,27,大阪府,27228,泉南市,139021
2026,1,市区町村,観光来訪者数,27,大阪府,27229,四條畷市,71653
2026,1,市区町村,観光来訪者数,27,大阪府,27230,交野市,16041
2026,1,市区町村,観光来訪者数,27,大阪府,27231,大阪狭山市,6644
2026,1,市区町村,観光来訪者数,27,大阪府,27232,阪南市,4794
2026,1,市区町村,観光来訪者数,27,大阪府,27301,島本町,8086
2026,1,市区町村,観光来訪者数,27,大阪府,27321,豊能町,1023
2026,1,市区町村,観光来訪者数,27,大阪府,27322,能勢町,14960
2026,1,市区町村,観光来訪者数,27,大阪府,27341,忠岡町,498
2026,1,市区町村,観光来訪者数,27,大阪府,27361,熊取町,3002
2026,1,市区町村,観光来訪者数,27,大阪府,27362,田尻町,467
2026,1,市区町村,観光来訪者数,27,大阪府,27366,岬町,41575
2026,1,市区町村,観光来訪者数,27,大阪府,27381,太子町,9230
2026,1,市区町村,観光来訪者数,27,大阪府,27382,河南町,11343
2026,1,市区町村,観光来訪者数,27,大阪府,27383,千早赤阪村,4582
2026,1,市区町村,観光来訪者数,28,兵庫県,28101,神戸市東灘区,60240
2026,1,市区町村,観光来訪者数,28,兵庫県,28102,神戸市灘区,57942
2026,1,市区町村,観光来訪者数,28,兵庫県,28105,神戸市兵庫区,46176
2026,1,市区町村,観光来訪者数,28,兵庫県,28106,神戸市長田区,50851
2026,1,市区町村,観光来訪者数,28,兵庫県,28107,神戸市須磨区,128062
2026,1,市区町村,観光来訪者数,28,兵庫県,28108,神戸市垂水区,61387
2026,1,市区町村,観光来訪者数,28,兵庫県,28109,神戸市北区,223132
2026,1,市区町村,観光来訪者数,28,兵庫県,28110,神戸市中央区,872263
2026,1,市区町村,観光来訪者数,28,兵庫県,28111,神戸市西区,70260
2026,1,市区町村,観光来訪者数,28,兵庫県,28201,姫路市,282873
2026,1,市区町村,観光来訪者数,28,兵庫県,28202,尼崎市,138081
2026,1,市区町村,観光来訪者数,28,兵庫県,28203,明石市,42196
2026,1,市区町村,観光来訪者数,28,兵庫県,28204,西宮市,225788
2026,1,市区町村,観光来訪者数,28,兵庫県,28205,洲本市,35315
2026,1,市区町村,観光来訪者数,28,兵庫県,28206,芦屋市,18375
2026,1,市区町村,観光来訪者数,28,兵庫県,28207,伊丹市,20459
2026,1,市区町村,観光来訪者数,28,兵庫県,28208,相生市,24837
2026,1,市区町村,観光来訪者数,28,兵庫県,28209,豊岡市,83682
2026,1,市区町村,観光来訪者数,28,兵庫県,28210,加古川市,42973
2026,1,市区町村,観光来訪者数,28,兵庫県,28212,赤穂市,29635
2026,1,市区町村,観光来訪者数,28,兵庫県,28213,西脇市,27808
2026,1,市区町村,観光来訪者数,28,兵庫県,28214,宝塚市,227615
2026,1,市区町村,観光来訪者数,28,兵庫県,28215,三木市,626712
2026,1,市区町村,観光来訪者数,28,兵庫県,28216,高砂市,17401
2026,1,市区町村,観光来訪者数,28,兵庫県,28217,川西市,18599
2026,1,市区町村,観光来訪者数,28,兵庫県,28218,小野市,24097
2026,1,市区町村,観光来訪者数,28,兵庫県,28219,三田市,39397
2026,1,市区町村,観光来訪者数,28,兵庫県,28220,加西市,24088
2026,1,市区町村,観光来訪者数,28,兵庫県,28221,丹波篠山市,26628
2026,1,市区町村,観光来訪者数,28,兵庫県,28222,養父市,105308
2026,1,市区町村,観光来訪者数,28,兵庫県,28223,丹波市,30366
2026,1,市区町村,観光来訪者数,28,兵庫県,28224,南あわじ市,132034
2026,1,市区町村,観光来訪者数,28,兵庫県,28225,朝来市,99649
2026,1,市区町村,観光来訪者数,28,兵庫県,28226,淡路市,446293
2026,1,市区町村,観光来訪者数,28,兵庫県,28227,宍粟市,64636
2026,1,市区町村,観光来訪者数,28,兵庫県,28228,加東市,139379
2026,1,市区町村,観光来訪者数,28,兵庫県,28229,たつの市,37971
2026,1,市区町村,観光来訪者数,28,兵庫県,28301,猪名川町,16671
2026,1,市区町村,観光来訪者数,28,兵庫県,28365,多可町,10989
2026,1,市区町村,観光来訪者数,28,兵庫県,28381,稲美町,2535
2026,1,市区町村,観光来訪者数,28,兵庫県,28382,播磨町,4090
2026,1,市区町村,観光来訪者数,28,兵庫県,28442,市川町,11894
2026,1,市区町村,観光来訪者数,28,兵庫県,28443,福崎町,7808
2026,1,市区町村,観光来訪者数,28,兵庫県,28446,神河町,10659
2026,1,市区町村,観光来訪者数,28,兵庫県,28464,太子町,4363
2026,1,市区町村,観光来訪者数,28,兵庫県,28481,上郡町,11840
2026,1,市区町村,観光来訪者数,28,兵庫県,28501,佐用町,13364
2026,1,市区町村,観光来訪者数,28,兵庫県,28585,香美町,83550
2026,1,市区町村,観光来訪者数,28,兵庫県,28586,新温泉町,26881
2026,1,市区町村,観光来訪者数,29,奈良県,29201,奈良市,570063
2026,1,市区町村,観光来訪者数,29,奈良県,29202,大和高田市,6516
2026,1,市区町村,観光来訪者数,29,奈良県,29203,大和郡山市,26189
2026,1,市区町村,観光来訪者数,29,奈良県,29204,天理市,223404
2026,1,市区町村,観光来訪者数,29,奈良県,29205,橿原市,163442
2026,1,市区町村,観光来訪者数,29,奈良県,29206,桜井市,132390
2026,1,市区町村,観光来訪者数,29,奈良県,29207,五條市,26946
2026,1,市区町村,観光来訪者数,29,奈良県,29208,御所市,20966
2026,1,市区町村,観光来訪者数,29,奈良県,29209,生駒市,40649
2026,1,市区町村,観光来訪者数,29,奈良県,29210,香芝市,5140
2026,1,市区町村,観光来訪者数,29,奈良県,29211,葛城市,36752
2026,1,市区町村,観光来訪者数,29,奈良県,29212,宇陀市,40773
2026,1,市区町村,観光来訪者数,29,奈良県,29322,山添村,4242
2026,1,市区町村,観光来訪者数,29,奈良県,29342,平群町,10618
2026,1,市区町村,観光来訪者数,29,奈良県,29343,三郷町,22053
2026,1,市区町村,観光来訪者数,29,奈良県,29344,斑鳩町,32000
2026,1,市区町村,観光来訪者数,29,奈良県,29345,安堵町,153
2026,1,市区町村,観光来訪者数,29,奈良県,29361,川西町,3104
2026,1,市区町村,観光来訪者数,29,奈良県,29362,三宅町,289
2026,1,市区町村,観光来訪者数,29,奈良県,29363,田原本町,19097
2026,1,市区町村,観光来訪者数,29,奈良県,29385,曽爾村,8598
2026,1,市区町村,観光来訪者数,29,奈良県,29386,御杖村,8974
2026,1,市区町村,観光来訪者数,29,奈良県,29401,高取町,17477
2026,1,市区町村,観光来訪者数,29,奈良県,29402,明日香村,34739
2026,1,市区町村,観光来訪者数,29,奈良県,29424,上牧町,5031
2026,1,市区町村,観光来訪者数,29,奈良県,29425,王寺町,1577
2026,1,市区町村,観光来訪者数,29,奈良県,29426,広陵町,9414
2026,1,市区町村,観光来訪者数,29,奈良県,29427,河合町,2116
2026,1,市区町村,観光来訪者数,29,奈良県,29441,吉野町,16665
2026,1,市区町村,観光来訪者数,29,奈良県,29442,大淀町,9916
2026,1,市区町村,観光来訪者数,29,奈良県,29443,下市町,11776
2026,1,市区町村,観光来訪者数,29,奈良県,29444,黒滝村,16486
2026,1,市区町村,観光来訪者数,29,奈良県,29446,天川村,8815
2026,1,市区町村,観光来訪者数,29,奈良県,29447,野迫川村,1143
2026,1,市区町村,観光来訪者数,29,奈良県,29449,十津川村,13731
2026,1,市区町村,観光来訪者数,29,奈良県,29450,下北山村,3524
2026,1,市区町村,観光来訪者数,29,奈良県,29451,上北山村,2092
2026,1,市区町村,観光来訪者数,29,奈良県,29452,川上村,9008
2026,1,市区町村,観光来訪者数,29,奈良県,29453,東吉野村,7034
2026,1,市区町村,観光来訪者数,30,和歌山県,30201,和歌山市,728730
2026,1,市区町村,観光来訪者数,30,和歌山県,30202,海南市,73402
2026,1,市区町村,観光来訪者数,30,和歌山県,30203,橋本市,80019
2026,1,市区町村,観光来訪者数,30,和歌山県,30204,有田市,28084
2026,1,市区町村,観光来訪者数,30,和歌山県,30205,御坊市,27683
2026,1,市区町村,観光来訪者数,30,和歌山県,30206,田辺市,166274
2026,1,市区町村,観光来訪者数,30,和歌山県,30207,新宮市,76597
2026,1,市区町村,観光来訪者数,30,和歌山県,30208,紀の川市,50818
2026,1,市区町村,観光来訪者数,30,和歌山県,30209,岩出市,24985
2026,1,市区町村,観光来訪者数,30,和歌山県,30304,紀美野町,1953
2026,1,市区町村,観光来訪者数,30,和歌山県,30341,かつらぎ町,106735
2026,1,市区町村,観光来訪者数,30,和歌山県,30343,九度山町,28299
2026,1,市区町村,観光来訪者数,30,和歌山県,30344,高野町,48672
2026,1,市区町村,観光来訪者数,30,和歌山県,30361,湯浅町,18687
2026,1,市区町村,観光来訪者数,30,和歌山県,30362,広川町,7185
2026,1,市区町村,観光来訪者数,30,和歌山県,30366,有田川町,101269
2026,1,市区町村,観光来訪者数,30,和歌山県,30381,美浜町,4517
2026,1,市区町村,観光来訪者数,30,和歌山県,30382,日高町,6042
2026,1,市区町村,観光来訪者数,30,和歌山県,30383,由良町,13856
2026,1,市区町村,観光来訪者数,30,和歌山県,30390,印南町,8918
2026,1,市区町村,観光来訪者数,30,和歌山県,30391,みなべ町,48370
2026,1,市区町村,観光来訪者数,30,和歌山県,30392,日高川町,17208
2026,1,市区町村,観光来訪者数,30,和歌山県,30401,白浜町,317354
2026,1,市区町村,観光来訪者数,30,和歌山県,30404,上富田町,38381
2026,1,市区町村,観光来訪者数,30,和歌山県,30406,すさみ町,71372
2026,1,市区町村,観光来訪者数,30,和歌山県,30421,那智勝浦町,116193
2026,1,市区町村,観光来訪者数,30,和歌山県,30422,太地町,23488
2026,1,市区町村,観光来訪者数,30,和歌山県,30424,古座川町,2056
2026,1,市区町村,観光来訪者数,30,和歌山県,30427,北山村,3448
2026,1,市区町村,観光来訪者数,30,和歌山県,30428,串本町,105043
2026,1,市区町村,観光来訪者数,31,鳥取県,31201,鳥取市,331782
2026,1,市区町村,観光来訪者数,31,鳥取県,31202,米子市,121521
2026,1,市区町村,観光来訪者数,31,鳥取県,31203,倉吉市,31076
2026,1,市区町村,観光来訪者数,31,鳥取県,31204,境港市,27521
2026,1,市区町村,観光来訪者数,31,鳥取県,31302,岩美町,12812
2026,1,市区町村,観光来訪者数,31,鳥取県,31325,若桜町,16042
2026,1,市区町村,観光来訪者数,31,鳥取県,31328,智頭町,1513
2026,1,市区町村,観光来訪者数,31,鳥取県,31329,八頭町,6276
2026,1,市区町村,観光来訪者数,31,鳥取県,31364,三朝町,54006
2026,1,市区町村,観光来訪者数,31,鳥取県,31370,湯梨浜町,30991
2026,1,市区町村,観光来訪者数,31,鳥取県,31371,琴浦町,25731
2026,1,市区町村,観光来訪者数,31,鳥取県,31372,北栄町,29264
2026,1,市区町村,観光来訪者数,31,鳥取県,31384,日吉津村,943
2026,1,市区町村,観光来訪者数,31,鳥取県,31386,大山町,28605
2026,1,市区町村,観光来訪者数,31,鳥取県,31389,南部町,4936
2026,1,市区町村,観光来訪者数,31,鳥取県,31390,伯耆町,6357
2026,1,市区町村,観光来訪者数,31,鳥取県,31401,日南町,5956
2026,1,市区町村,観光来訪者数,31,鳥取県,31402,日野町,7289
2026,1,市区町村,観光来訪者数,31,鳥取県,31403,江府町,7354
2026,1,市区町村,観光来訪者数,32,島根県,32201,松江市,159748
2026,1,市区町村,観光来訪者数,32,島根県,32202,浜田市,37882
2026,1,市区町村,観光来訪者数,32,島根県,32203,出雲市,248244
2026,1,市区町村,観光来訪者数,32,島根県,32204,益田市,15291
2026,1,市区町村,観光来訪者数,32,島根県,32205,大田市,17845
2026,1,市区町村,観光来訪者数,32,島根県,32206,安来市,40438
2026,1,市区町村,観光来訪者数,32,島根県,32207,江津市,34148
2026,1,市区町村,観光来訪者数,32,島根県,32209,雲南市,31130
2026,1,市区町村,観光来訪者数,32,島根県,32343,奥出雲町,7172
2026,1,市区町村,観光来訪者数,32,島根県,32386,飯南町,21715
2026,1,市区町村,観光来訪者数,32,島根県,32441,川本町,5038
2026,1,市区町村,観光来訪者数,32,島根県,32448,美郷町,1108
2026,1,市区町村,観光来訪者数,32,島根県,32449,邑南町,17531
2026,1,市区町村,観光来訪者数,32,島根県,32501,津和野町,34293
2026,1,市区町村,観光来訪者数,32,島根県,32505,吉賀町,11312
2026,1,市区町村,観光来訪者数,32,島根県,32525,海士町,767
2026,1,市区町村,観光来訪者数,32,島根県,32526,西ノ島町,402
2026,1,市区町村,観光来訪者数,32,島根県,32528,隠岐の島町,1503
2026,1,市区町村,観光来訪者数,33,岡山県,33101,岡山市北区,667719
2026,1,市区町村,観光来訪者数,33,岡山県,33102,岡山市中区,21297
2026,1,市区町村,観光来訪者数,33,岡山県,33103,岡山市東区,18625
2026,1,市区町村,観光来訪者数,33,岡山県,33104,岡山市南区,34893
2026,1,市区町村,観光来訪者数,33,岡山県,33202,倉敷市,223551
2026,1,市区町村,観光来訪者数,33,岡山県,33203,津山市,43766
2026,1,市区町村,観光来訪者数,33,岡山県,33204,玉野市,35683
2026,1,市区町村,観光来訪者数,33,岡山県,33205,笠岡市,56089
2026,1,市区町村,観光来訪者数,33,岡山県,33207,井原市,23645
2026,1,市区町村,観光来訪者数,33,岡山県,33208,総社市,25688
2026,1,市区町村,観光来訪者数,33,岡山県,33209,高梁市,17769
2026,1,市区町村,観光来訪者数,33,岡山県,33210,新見市,17909
2026,1,市区町村,観光来訪者数,33,岡山県,33211,備前市,32343
2026,1,市区町村,観光来訪者数,33,岡山県,33212,瀬戸内市,68626
2026,1,市区町村,観光来訪者数,33,岡山県,33213,赤磐市,24511
2026,1,市区町村,観光来訪者数,33,岡山県,33214,真庭市,131849
2026,1,市区町村,観光来訪者数,33,岡山県,33215,美作市,43809
2026,1,市区町村,観光来訪者数,33,岡山県,33216,浅口市,34218
2026,1,市区町村,観光来訪者数,33,岡山県,33346,和気町,24969
2026,1,市区町村,観光来訪者数,33,岡山県,33423,早島町,8918
2026,1,市区町村,観光来訪者数,33,岡山県,33445,里庄町,964
2026,1,市区町村,観光来訪者数,33,岡山県,33461,矢掛町,8282
2026,1,市区町村,観光来訪者数,33,岡山県,33586,新庄村,2816
2026,1,市区町村,観光来訪者数,33,岡山県,33606,鏡野町,27101
2026,1,市区町村,観光来訪者数,33,岡山県,33622,勝央町,77707
2026,1,市区町村,観光来訪者数,33,岡山県,33623,奈義町,1942
2026,1,市区町村,観光来訪者数,33,岡山県,33643,西粟倉村,10116
2026,1,市区町村,観光来訪者数,33,岡山県,33663,久米南町,7122
2026,1,市区町村,観光来訪者数,33,岡山県,33666,美咲町,4415
2026,1,市区町村,観光来訪者数,33,岡山県,33681,吉備中央町,27357
2026,1,市区町村,観光来訪者数,34,広島県,34101,広島市中区,379066
2026,1,市区町村,観光来訪者数,34,広島県,34102,広島市東区,34011
2026,1,市区町村,観光来訪者数,34,広島県,34103,広島市南区,86027
2026,1,市区町村,観光来訪者数,34,広島県,34104,広島市西区,35221
2026,1,市区町村,観光来訪者数,34,広島県,34105,広島市安佐南区,13165
2026,1,市区町村,観光来訪者数,34,広島県,34106,広島市安佐北区,11306
2026,1,市区町村,観光来訪者数,34,広島県,34107,広島市安芸区,4829
2026,1,市区町村,観光来訪者数,34,広島県,34108,広島市佐伯区,11558
2026,1,市区町村,観光来訪者数,34,広島県,34202,呉市,73716
2026,1,市区町村,観光来訪者数,34,広島県,34203,竹原市,31261
2026,1,市区町村,観光来訪者数,34,広島県,34204,三原市,123057
2026,1,市区町村,観光来訪者数,34,広島県,34205,尾道市,97027
2026,1,市区町村,観光来訪者数,34,広島県,34207,福山市,985811
2026,1,市区町村,観光来訪者数,34,広島県,34208,府中市,5897
2026,1,市区町村,観光来訪者数,34,広島県,34209,三次市,34059
2026,1,市区町村,観光来訪者数,34,広島県,34210,庄原市,57866
2026,1,市区町村,観光来訪者数,34,広島県,34211,大竹市,75937
2026,1,市区町村,観光来訪者数,34,広島県,34212,東広島市,148856
2026,1,市区町村,観光来訪者数,34,広島県,34213,廿日市市,417710
2026,1,市区町村,観光来訪者数,34,広島県,34214,安芸高田市,15709
2026,1,市区町村,観光来訪者数,34,広島県,34215,江田島市,2331
2026,1,市区町村,観光来訪者数,34,広島県,34302,府中町,4937
2026,1,市区町村,観光来訪者数,34,広島県,34304,海田町,1034
2026,1,市区町村,観光来訪者数,34,広島県,34307,熊野町,1911
2026,1,市区町村,観光来訪者数,34,広島県,34309,坂町,9998
2026,1,市区町村,観光来訪者数,34,広島県,34368,安芸太田町,47145
2026,1,市区町村,観光来訪者数,34,広島県,34369,北広島町,48958
2026,1,市区町村,観光来訪者数,34,広島県,34431,大崎上島町,936
2026,1,市区町村,観光来訪者数,34,広島県,34462,世羅町,29550
2026,1,市区町村,観光来訪者数,34,広島県,34545,神石高原町,18116
2026,1,市区町村,観光来訪者数,35,山口県,35201,下関市,242247
2026,1,市区町村,観光来訪者数,35,山口県,35202,宇部市,115348
2026,1,市区町村,観光来訪者数,35,山口県,35203,山口市,143509
2026,1,市区町村,観光来訪者数,35,山口県,35204,萩市,123708
2026,1,市区町村,観光来訪者数,35,山口県,35206,防府市,102725
2026,1,市区町村,観光来訪者数,35,山口県,35207,下松市,29326
2026,1,市区町村,観光来訪者数,35,山口県,35208,岩国市,65989
2026,1,市区町村,観光来訪者数,35,山口県,35210,光市,17160
2026,1,市区町村,観光来訪者数,35,山口県,35211,長門市,41193
2026,1,市区町村,観光来訪者数,35,山口県,35212,柳井市,32639
2026,1,市区町村,観光来訪者数,35,山口県,35213,美祢市,27653
2026,1,市区町村,観光来訪者数,35,山口県,35215,周南市,84679
2026,1,市区町村,観光来訪者数,35,山口県,35216,山陽小野田市,143422
2026,1,市区町村,観光来訪者数,35,山口県,35305,周防大島町,30340
2026,1,市区町村,観光来訪者数,35,山口県,35321,和木町,8864
2026,1,市区町村,観光来訪者数,35,山口県,35341,上関町,14500
2026,1,市区町村,観光来訪者数,35,山口県,35343,田布施町,2856
2026,1,市区町村,観光来訪者数,35,山口県,35344,平生町,1590
2026,1,市区町村,観光来訪者数,35,山口県,35502,阿武町,25476
2026,1,市区町村,観光来訪者数,36,徳島県,36201,徳島市,100381
2026,1,市区町村,観光来訪者数,36,徳島県,36202,鳴門市,220690
2026,1,市区町村,観光来訪者数,36,徳島県,36203,小松島市,22304
2026,1,市区町村,観光来訪者数,36,徳島県,36204,阿南市,34266
2026,1,市区町村,観光来訪者数,36,徳島県,36205,吉野川市,9231
2026,1,市区町村,観光来訪者数,36,徳島県,36206,阿波市,14416
2026,1,市区町村,観光来訪者数,36,徳島県,36207,美馬市,27852
2026,1,市区町村,観光来訪者数,36,徳島県,36208,三好市,67388
2026,1,市区町村,観光来訪者数,36,徳島県,36301,勝浦町,4038
2026,1,市区町村,観光来訪者数,36,徳島県,36302,上勝町,1834
2026,1,市区町村,観光来訪者数,36,徳島県,36321,佐那河内村,180
2026,1,市区町村,観光来訪者数,36,徳島県,36341,石井町,2483
2026,1,市区町村,観光来訪者数,36,徳島県,36342,神山町,6029
2026,1,市区町村,観光来訪者数,36,徳島県,36368,那賀町,17678
2026,1,市区町村,観光来訪者数,36,徳島県,36383,牟岐町,1725
2026,1,市区町村,観光来訪者数,36,徳島県,36387,美波町,66034
2026,1,市区町村,観光来訪者数,36,徳島県,36388,海陽町,13912
2026,1,市区町村,観光来訪者数,36,徳島県,36401,松茂町,8664
2026,1,市区町村,観光来訪者数,36,徳島県,36402,北島町,2553
2026,1,市区町村,観光来訪者数,36,徳島県,36403,藍住町,2539
2026,1,市区町村,観光来訪者数,36,徳島県,36404,板野町,42149
2026,1,市区町村,観光来訪者数,36,徳島県,36405,上板町,23308
2026,1,市区町村,観光来訪者数,36,徳島県,36468,つるぎ町,10822
2026,1,市区町村,観光来訪者数,36,徳島県,36489,東みよし町,13165
2026,1,市区町村,観光来訪者数,37,香川県,37201,高松市,241482
2026,1,市区町村,観光来訪者数,37,香川県,37202,丸亀市,146713
2026,1,市区町村,観光来訪者数,37,香川県,37203,坂出市,155054
2026,1,市区町村,観光来訪者数,37,香川県,37204,善通寺市,45689
2026,1,市区町村,観光来訪者数,37,香川県,37205,観音寺市,41163
2026,1,市区町村,観光来訪者数,37,香川県,37206,さぬき市,38856
2026,1,市区町村,観光来訪者数,37,香川県,37207,東かがわ市,57167
2026,1,市区町村,観光来訪者数,37,香川県,37208,三豊市,77015
2026,1,市区町村,観光来訪者数,37,香川県,37322,土庄町,21148
2026,1,市区町村,観光来訪者数,37,香川県,37324,小豆島町,39229
2026,1,市区町村,観光来訪者数,37,香川県,37341,三木町,6030
2026,1,市区町村,観光来訪者数,37,香川県,37364,直島町,7924
2026,1,市区町村,観光来訪者数,37,香川県,37386,宇多津町,57583
2026,1,市区町村,観光来訪者数,37,香川県,37387,綾川町,32479
2026,1,市区町村,観光来訪者数,37,香川県,37403,琴平町,107778
2026,1,市区町村,観光来訪者数,37,香川県,37404,多度津町,25707
2026,1,市区町村,観光来訪者数,37,香川県,37406,まんのう町,63682
2026,1,市区町村,観光来訪者数,38,愛媛県,38201,松山市,382337
2026,1,市区町村,観光来訪者数,38,愛媛県,38202,今治市,230966
2026,1,市区町村,観光来訪者数,38,愛媛県,38203,宇和島市,58587
2026,1,市区町村,観光来訪者数,38,愛媛県,38204,八幡浜市,42509
2026,1,市区町村,観光来訪者数,38,愛媛県,38205,新居浜市,40981
2026,1,市区町村,観光来訪者数,38,愛媛県,38206,西条市,71173
2026,1,市区町村,観光来訪者数,38,愛媛県,38207,大洲市,26846
2026,1,市区町村,観光来訪者数,38,愛媛県,38210,伊予市,44713
2026,1,市区町村,観光来訪者数,38,愛媛県,38213,四国中央市,27596
2026,1,市区町村,観光来訪者数,38,愛媛県,38214,西予市,30495
2026,1,市区町村,観光来訪者数,38,愛媛県,38215,東温市,23416
2026,1,市区町村,観光来訪者数,38,愛媛県,38356,上島町,1603
2026,1,市区町村,観光来訪者数,38,愛媛県,38386,久万高原町,20504
2026,1,市区町村,観光来訪者数,38,愛媛県,38401,松前町,168772
2026,1,市区町村,観光来訪者数,38,愛媛県,38402,砥部町,20398
2026,1,市区町村,観光来訪者数,38,愛媛県,38422,内子町,26111
2026,1,市区町村,観光来訪者数,38,愛媛県,38442,伊方町,30793
