年,月,地域区分,データ区分,都道府県コード,都道府県名,地域コード,地域名称,人数
2024,5,市区町村,観光来訪者数,26,京都府,26109,京都市伏見区,213012
2024,5,市区町村,観光来訪者数,26,京都府,26110,京都市山科区,20978
2024,5,市区町村,観光来訪者数,26,京都府,26111,京都市西京区,41033
2024,5,市区町村,観光来訪者数,26,京都府,26201,福知山市,38804
2024,5,市区町村,観光来訪者数,26,京都府,26202,舞鶴市,75957
2024,5,市区町村,観光来訪者数,26,京都府,26203,綾部市,8408
2024,5,市区町村,観光来訪者数,26,京都府,26204,宇治市,116127
2024,5,市区町村,観光来訪者数,26,京都府,26205,宮津市,93891
2024,5,市区町村,観光来訪者数,26,京都府,26206,亀岡市,78867
2024,5,市区町村,観光来訪者数,26,京都府,26207,城陽市,11025
2024,5,市区町村,観光来訪者数,26,京都府,26208,向日市,3217
2024,5,市区町村,観光来訪者数,26,京都府,26209,長岡京市,21995
2024,5,市区町村,観光来訪者数,26,京都府,26210,八幡市,26936
2024,5,市区町村,観光来訪者数,26,京都府,26211,京田辺市,7194
2024,5,市区町村,観光来訪者数,26,京都府,26212,京丹後市,60074
2024,5,市区町村,観光来訪者数,26,京都府,26213,南丹市,75860
2024,5,市区町村,観光来訪者数,26,京都府,26214,木津川市,31318
2024,5,市区町村,観光来訪者数,26,京都府,26303,大山崎町,6573
2024,5,市区町村,観光来訪者数,26,京都府,26322,久御山町,12236
2024,5,市区町村,観光来訪者数,26,京都府,26343,井手町,68
2024,5,市区町村,観光来訪者数,26,京都府,26344,宇治田原町,7020
2024,5,市区町村,観光来訪者数,26,京都府,26364,笠置町,16901
2024,5,市区町村,観光来訪者数,26,京都府,26365,和束町,6432
2024,5,市区町村,観光来訪者数,26,京都府,26366,精華町,6078
2024,5,市区町村,観光来訪者数,26,京都府,26367,南山城村,72035
2024,5,市区町村,観光来訪者数,26,京都府,26407,京丹波町,182573
2024,5,市区町村,観光来訪者数,26,京都府,26463,伊根町,26654
2024,5,市区町村,観光来訪者数,26,京都府,26465,与謝野町,7576
2024,5,市区町村,観光来訪者数,27,大阪府,27102,大阪市都島区,52410
2024,5,市区町村,観光来訪者数,27,大阪府,27103,大阪市福島区,33968
2024,5,市区町村,観光来訪者数,27,大阪府,27104,大阪市此花区,566042
2024,5,市区町村,観光来訪者数,27,大阪府,27106,大阪市西区,407080
2024,5,市区町村,観光来訪者数,27,大阪府,27107,大阪市港区,124987
2024,5,市区町村,観光来訪者数,27,大阪府,27108,大阪市大正区,8327
2024,5,市区町村,観光来訪者数,27,大阪府,27109,大阪市天王寺区,240686
2024,5,市区町村,観光来訪者数,27,大阪府,27111,大阪市浪速区,140892
2024,5,市区町村,観光来訪者数,27,大阪府,27113,大阪市西淀川区,9831
2024,5,市区町村,観光来訪者数,27,大阪府,27114,大阪市東淀川区,5991
2024,5,市区町村,観光来訪者数,27,大阪府,27115,大阪市東成区,4980
2024,5,市区町村,観光来訪者数,27,大阪府,27116,大阪市生野区,14424
2024,5,市区町村,観光来訪者数,27,大阪府,27117,大阪市旭区,7534
2024,5,市区町村,観光来訪者数,27,大阪府,27118,大阪市城東区,5069
2024,5,市区町村,観光来訪者数,27,大阪府,27119,大阪市阿倍野区,7529
2024,5,市区町村,観光来訪者数,27,大阪府,27120,大阪市住吉区,37516
2024,5,市区町村,観光来訪者数,27,大阪府,27121,大阪市東住吉区,149039
2024,5,市区町村,観光来訪者数,27,大阪府,27122,大阪市西成区,8898
2024,5,市区町村,観光来訪者数,27,大阪府,27123,大阪市淀川区,53263
2024,5,市区町村,観光来訪者数,27,大阪府,27124,大阪市鶴見区,51616
2024,5,市区町村,観光来訪者数,27,大阪府,27125,大阪市住之江区,246020
2024,5,市区町村,観光来訪者数,27,大阪府,27126,大阪市平野区,5622
2024,5,市区町村,観光来訪者数,27,大阪府,27127,大阪市北区,592200
2024,5,市区町村,観光来訪者数,27,大阪府,27128,大阪市中央区,871749
2024,5,市区町村,観光来訪者数,27,大阪府,27141,堺市堺区,118869
2024,5,市区町村,観光来訪者数,27,大阪府,27142,堺市中区,13222
2024,5,市区町村,観光来訪者数,27,大阪府,27143,堺市東区,5015
2024,5,市区町村,観光来訪者数,27,大阪府,27144,堺市西区,16753
2024,5,市区町村,観光来訪者数,27,大阪府,27145,堺市南区,49350
2024,5,市区町村,観光来訪者数,27,大阪府,27146,堺市北区,14891
2024,5,市区町村,観光来訪者数,27,大阪府,27147,堺市美原区,1897
2024,5,市区町村,観光来訪者数,27,大阪府,27202,岸和田市,133858
2024,5,市区町村,観光来訪者数,27,大阪府,27203,豊中市,60791
2024,5,市区町村,観光来訪者数,27,大阪府,27204,池田市,50472
2024,5,市区町村,観光来訪者数,27,大阪府,27205,吹田市,373085
2024,5,市区町村,観光来訪者数,27,大阪府,27206,泉大津市,38475
2024,5,市区町村,観光来訪者数,27,大阪府,27207,高槻市,107261
2024,5,市区町村,観光来訪者数,27,大阪府,27208,貝塚市,23376
2024,5,市区町村,観光来訪者数,27,大阪府,27209,守口市,15861
2024,5,市区町村,観光来訪者数,27,大阪府,27210,枚方市,190000
2024,5,市区町村,観光来訪者数,27,大阪府,27211,茨木市,41281
2024,5,市区町村,観光来訪者数,27,大阪府,27212,八尾市,16025
2024,5,市区町村,観光来訪者数,27,大阪府,27213,泉佐野市,109104
2024,5,市区町村,観光来訪者数,27,大阪府,27214,富田林市,12880
2024,5,市区町村,観光来訪者数,27,大阪府,27215,寝屋川市,24113
2024,5,市区町村,観光来訪者数,27,大阪府,27217,松原市,3770
2024,5,市区町村,観光来訪者数,27,大阪府,27218,大東市,14239
2024,5,市区町村,観光来訪者数,27,大阪府,27219,和泉市,178524
2024,5,市区町村,観光来訪者数,27,大阪府,27220,箕面市,41177
2024,5,市区町村,観光来訪者数,27,大阪府,27221,柏原市,2681
2024,5,市区町村,観光来訪者数,27,大阪府,27222,羽曳野市,16882
2024,5,市区町村,観光来訪者数,27,大阪府,27223,門真市,14731
2024,5,市区町村,観光来訪者数,27,大阪府,27224,摂津市,3708
2024,5,市区町村,観光来訪者数,27,大阪府,27225,高石市,36337
2024,5,市区町村,観光来訪者数,27,大阪府,27226,藤井寺市,4111
2024,5,市区町村,観光来訪者数,27,大阪府,27227,東大阪市,208991
2024,5,市区町村,観光来訪者数,27,大阪府,27228,泉南市,129852
2024,5,市区町村,観光来訪者数,27,大阪府,27229,四條畷市,55032
2024,5,市区町村,観光来訪者数,27,大阪府,27230,交野市,17281
2024,5,市区町村,観光来訪者数,27,大阪府,27231,大阪狭山市,6686
2024,5,市区町村,観光来訪者数,27,大阪府,27232,阪南市,15315
2024,5,市区町村,観光来訪者数,27,大阪府,27301,島本町,6108
2024,5,市区町村,観光来訪者数,27,大阪府,27321,豊能町,428
2024,5,市区町村,観光来訪者数,27,大阪府,27322,能勢町,29941
2024,5,市区町村,観光来訪者数,27,大阪府,27341,忠岡町,848
2024,5,市区町村,観光来訪者数,27,大阪府,27361,熊取町,3174
2024,5,市区町村,観光来訪者数,27,大阪府,27362,田尻町,915
2024,5,市区町村,観光来訪者数,27,大阪府,27366,岬町,52715
2024,5,市区町村,観光来訪者数,27,大阪府,27381,太子町,8943
2024,5,市区町村,観光来訪者数,27,大阪府,27382,河南町,17052
2024,5,市区町村,観光来訪者数,27,大阪府,27383,千早赤阪村,5936
2024,5,市区町村,観光来訪者数,28,兵庫県,28101,神戸市東灘区,52587
2024,5,市区町村,観光来訪者数,28,兵庫県,28102,神戸市灘区,103362
2024,5,市区町村,観光来訪者数,28,兵庫県,28105,神戸市兵庫区,73672
2024,5,市区町村,観光来訪者数,28,兵庫県,28106,神戸市長田区,32306
2024,5,市区町村,観光来訪者数,28,兵庫県,28107,神戸市須磨区,140885
2024,5,市区町村,観光来訪者数,28,兵庫県,28108,神戸市垂水区,56283
2024,5,市区町村,観光来訪者数,28,兵庫県,28109,神戸市北区,254027
2024,5,市区町村,観光来訪者数,28,兵庫県,28110,神戸市中央区,679522
2024,5,市区町村,観光来訪者数,28,兵庫県,28111,神戸市西区,100462
2024,5,市区町村,観光来訪者数,28,兵庫県,28201,姫路市,314066
2024,5,市区町村,観光来訪者数,28,兵庫県,28202,尼崎市,101338
2024,5,市区町村,観光来訪者数,28,兵庫県,28203,明石市,78685
2024,5,市区町村,観光来訪者数,28,兵庫県,28204,西宮市,576306
2024,5,市区町村,観光来訪者数,28,兵庫県,28205,洲本市,41868
2024,5,市区町村,観光来訪者数,28,兵庫県,28206,芦屋市,14665
2024,5,市区町村,観光来訪者数,28,兵庫県,28207,伊丹市,38128
2024,5,市区町村,観光来訪者数,28,兵庫県,28208,相生市,26661
2024,5,市区町村,観光来訪者数,28,兵庫県,28209,豊岡市,86019
2024,5,市区町村,観光来訪者数,28,兵庫県,28210,加古川市,32194
2024,5,市区町村,観光来訪者数,28,兵庫県,28212,赤穂市,43623
2024,5,市区町村,観光来訪者数,28,兵庫県,28213,西脇市,34269
2024,5,市区町村,観光来訪者数,28,兵庫県,28214,宝塚市,106894
2024,5,市区町村,観光来訪者数,28,兵庫県,28215,三木市,636151
2024,5,市区町村,観光来訪者数,28,兵庫県,28216,高砂市,11160
2024,5,市区町村,観光来訪者数,28,兵庫県,28217,川西市,27168
2024,5,市区町村,観光来訪者数,28,兵庫県,28218,小野市,34569
2024,5,市区町村,観光来訪者数,28,兵庫県,28219,三田市,67371
2024,5,市区町村,観光来訪者数,28,兵庫県,28220,加西市,50185
2024,5,市区町村,観光来訪者数,28,兵庫県,28221,丹波篠山市,67214
2024,5,市区町村,観光来訪者数,28,兵庫県,28222,養父市,45480
2024,5,市区町村,観光来訪者数,28,兵庫県,28223,丹波市,62423
2024,5,市区町村,観光来訪者数,28,兵庫県,28224,南あわじ市,157505
2024,5,市区町村,観光来訪者数,28,兵庫県,28225,朝来市,141762
2024,5,市区町村,観光来訪者数,28,兵庫県,28226,淡路市,488308
2024,5,市区町村,観光来訪者数,28,兵庫県,28227,宍粟市,34802
2024,5,市区町村,観光来訪者数,28,兵庫県,28228,加東市,188920
2024,5,市区町村,観光来訪者数,28,兵庫県,28229,たつの市,44352
2024,5,市区町村,観光来訪者数,28,兵庫県,28301,猪名川町,26130
2024,5,市区町村,観光来訪者数,28,兵庫県,28365,多可町,29503
2024,5,市区町村,観光来訪者数,28,兵庫県,28381,稲美町,3975
2024,5,市区町村,観光来訪者数,28,兵庫県,28382,播磨町,3760
2024,5,市区町村,観光来訪者数,28,兵庫県,28442,市川町,13271
2024,5,市区町村,観光来訪者数,28,兵庫県,28443,福崎町,8665
2024,5,市区町村,観光来訪者数,28,兵庫県,28446,神河町,27629
2024,5,市区町村,観光来訪者数,28,兵庫県,28464,太子町,5639
2024,5,市区町村,観光来訪者数,28,兵庫県,28481,上郡町,14618
2024,5,市区町村,観光来訪者数,28,兵庫県,28501,佐用町,29836
2024,5,市区町村,観光来訪者数,28,兵庫県,28585,香美町,43148
2024,5,市区町村,観光来訪者数,28,兵庫県,28586,新温泉町,41307
2024,5,市区町村,観光来訪者数,29,奈良県,29201,奈良市,740635
2024,5,市区町村,観光来訪者数,29,奈良県,29202,大和高田市,3985
2024,5,市区町村,観光来訪者数,29,奈良県,29203,大和郡山市,18703
2024,5,市区町村,観光来訪者数,29,奈良県,29204,天理市,84007
2024,5,市区町村,観光来訪者数,29,奈良県,29205,橿原市,78117
2024,5,市区町村,観光来訪者数,29,奈良県,29206,桜井市,104469
2024,5,市区町村,観光来訪者数,29,奈良県,29207,五條市,29308
2024,5,市区町村,観光来訪者数,29,奈良県,29208,御所市,19367
2024,5,市区町村,観光来訪者数,29,奈良県,29209,生駒市,34984
2024,5,市区町村,観光来訪者数,29,奈良県,29210,香芝市,4570
2024,5,市区町村,観光来訪者数,29,奈良県,29211,葛城市,51078
2024,5,市区町村,観光来訪者数,29,奈良県,29212,宇陀市,93910
2024,5,市区町村,観光来訪者数,29,奈良県,29322,山添村,9451
2024,5,市区町村,観光来訪者数,29,奈良県,29342,平群町,10196
2024,5,市区町村,観光来訪者数,29,奈良県,29343,三郷町,12013
2024,5,市区町村,観光来訪者数,29,奈良県,29344,斑鳩町,36638
2024,5,市区町村,観光来訪者数,29,奈良県,29361,川西町,5540
2024,5,市区町村,観光来訪者数,29,奈良県,29363,田原本町,22908
2024,5,市区町村,観光来訪者数,29,奈良県,29385,曽爾村,13851
2024,5,市区町村,観光来訪者数,29,奈良県,29386,御杖村,15591
2024,5,市区町村,観光来訪者数,29,奈良県,29401,高取町,25604
2024,5,市区町村,観光来訪者数,29,奈良県,29402,明日香村,66188
2024,5,市区町村,観光来訪者数,29,奈良県,29424,上牧町,354
2024,5,市区町村,観光来訪者数,29,奈良県,29425,王寺町,1228
2024,5,市区町村,観光来訪者数,29,奈良県,29426,広陵町,17874
2024,5,市区町村,観光来訪者数,29,奈良県,29427,河合町,1345
2024,5,市区町村,観光来訪者数,29,奈良県,29441,吉野町,28955
2024,5,市区町村,観光来訪者数,29,奈良県,29442,大淀町,29491
2024,5,市区町村,観光来訪者数,29,奈良県,29443,下市町,6958
2024,5,市区町村,観光来訪者数,29,奈良県,29444,黒滝村,38528
2024,5,市区町村,観光来訪者数,29,奈良県,29446,天川村,15565
2024,5,市区町村,観光来訪者数,29,奈良県,29447,野迫川村,3527
2024,5,市区町村,観光来訪者数,29,奈良県,29449,十津川村,30020
2024,5,市区町村,観光来訪者数,29,奈良県,29450,下北山村,4206
2024,5,市区町村,観光来訪者数,29,奈良県,29451,上北山村,20032
2024,5,市区町村,観光来訪者数,29,奈良県,29452,川上村,17167
2024,5,市区町村,観光来訪者数,29,奈良県,29453,東吉野村,8636
2024,5,市区町村,観光来訪者数,30,和歌山県,30201,和歌山市,473858
2024,5,市区町村,観光来訪者数,30,和歌山県,30202,海南市,64975
2024,5,市区町村,観光来訪者数,30,和歌山県,30203,橋本市,52335
2024,5,市区町村,観光来訪者数,30,和歌山県,30204,有田市,26518
2024,5,市区町村,観光来訪者数,30,和歌山県,30205,御坊市,10285
2024,5,市区町村,観光来訪者数,30,和歌山県,30206,田辺市,117756
2024,5,市区町村,観光来訪者数,30,和歌山県,30207,新宮市,49637
2024,5,市区町村,観光来訪者数,30,和歌山県,30208,紀の川市,55526
2024,5,市区町村,観光来訪者数,30,和歌山県,30209,岩出市,25136
2024,5,市区町村,観光来訪者数,30,和歌山県,30304,紀美野町,11735
2024,5,市区町村,観光来訪者数,30,和歌山県,30341,かつらぎ町,112738
2024,5,市区町村,観光来訪者数,30,和歌山県,30343,九度山町,37606
2024,5,市区町村,観光来訪者数,30,和歌山県,30344,高野町,109375
2024,5,市区町村,観光来訪者数,30,和歌山県,30361,湯浅町,17809
2024,5,市区町村,観光来訪者数,30,和歌山県,30362,広川町,3376
2024,5,市区町村,観光来訪者数,30,和歌山県,30366,有田川町,31668
2024,5,市区町村,観光来訪者数,30,和歌山県,30381,美浜町,3874
2024,5,市区町村,観光来訪者数,30,和歌山県,30382,日高町,4657
2024,5,市区町村,観光来訪者数,30,和歌山県,30383,由良町,19003
2024,5,市区町村,観光来訪者数,30,和歌山県,30390,印南町,10373
2024,5,市区町村,観光来訪者数,30,和歌山県,30391,みなべ町,16968
2024,5,市区町村,観光来訪者数,30,和歌山県,30392,日高川町,19159
2024,5,市区町村,観光来訪者数,30,和歌山県,30401,白浜町,261849
2024,5,市区町村,観光来訪者数,30,和歌山県,30404,上富田町,21933
2024,5,市区町村,観光来訪者数,30,和歌山県,30406,すさみ町,53617
2024,5,市区町村,観光来訪者数,30,和歌山県,30421,那智勝浦町,85732
2024,5,市区町村,観光来訪者数,30,和歌山県,30422,太地町,25008
2024,5,市区町村,観光来訪者数,30,和歌山県,30424,古座川町,3588
2024,5,市区町村,観光来訪者数,30,和歌山県,30427,北山村,2448
2024,5,市区町村,観光来訪者数,30,和歌山県,30428,串本町,63619
2024,5,市区町村,観光来訪者数,31,鳥取県,31201,鳥取市,263729
2024,5,市区町村,観光来訪者数,31,鳥取県,31202,米子市,201151
2024,5,市区町村,観光来訪者数,31,鳥取県,31203,倉吉市,41574
2024,5,市区町村,観光来訪者数,31,鳥取県,31204,境港市,103219
2024,5,市区町村,観光来訪者数,31,鳥取県,31302,岩美町,38799
2024,5,市区町村,観光来訪者数,31,鳥取県,31325,若桜町,17231
2024,5,市区町村,観光来訪者数,31,鳥取県,31328,智頭町,7953
2024,5,市区町村,観光来訪者数,31,鳥取県,31329,八頭町,24213
2024,5,市区町村,観光来訪者数,31,鳥取県,31364,三朝町,75139
2024,5,市区町村,観光来訪者数,31,鳥取県,31370,湯梨浜町,74667
2024,5,市区町村,観光来訪者数,31,鳥取県,31371,琴浦町,63820
2024,5,市区町村,観光来訪者数,31,鳥取県,31372,北栄町,60627
2024,5,市区町村,観光来訪者数,31,鳥取県,31384,日吉津村,558
2024,5,市区町村,観光来訪者数,31,鳥取県,31386,大山町,56084
2024,5,市区町村,観光来訪者数,31,鳥取県,31389,南部町,42377
2024,5,市区町村,観光来訪者数,31,鳥取県,31390,伯耆町,54014
2024,5,市区町村,観光来訪者数,31,鳥取県,31401,日南町,13803
2024,5,市区町村,観光来訪者数,31,鳥取県,31402,日野町,11264
2024,5,市区町村,観光来訪者数,31,鳥取県,31403,江府町,17426
2024,5,市区町村,観光来訪者数,32,島根県,32201,松江市,218897
2024,5,市区町村,観光来訪者数,32,島根県,32202,浜田市,101084
2024,5,市区町村,観光来訪者数,32,島根県,32203,出雲市,327782
2024,5,市区町村,観光来訪者数,32,島根県,32204,益田市,30723
2024,5,市区町村,観光来訪者数,32,島根県,32205,大田市,38235
2024,5,市区町村,観光来訪者数,32,島根県,32206,安来市,101249
2024,5,市区町村,観光来訪者数,32,島根県,32207,江津市,59272
2024,5,市区町村,観光来訪者数,32,島根県,32209,雲南市,68479
2024,5,市区町村,観光来訪者数,32,島根県,32343,奥出雲町,25480
2024,5,市区町村,観光来訪者数,32,島根県,32386,飯南町,15978
2024,5,市区町村,観光来訪者数,32,島根県,32441,川本町,11346
2024,5,市区町村,観光来訪者数,32,島根県,32448,美郷町,5698
2024,5,市区町村,観光来訪者数,32,島根県,32449,邑南町,17622
2024,5,市区町村,観光来訪者数,32,島根県,32501,津和野町,43484
2024,5,市区町村,観光来訪者数,32,島根県,32505,吉賀町,19847
2024,5,市区町村,観光来訪者数,32,島根県,32525,海士町,2837
2024,5,市区町村,観光来訪者数,32,島根県,32526,西ノ島町,5550
2024,5,市区町村,観光来訪者数,32,島根県,32528,隠岐の島町,11512
2024,5,市区町村,観光来訪者数,33,岡山県,33101,岡山市北区,675900
2024,5,市区町村,観光来訪者数,33,岡山県,33102,岡山市中区,12920
2024,5,市区町村,観光来訪者数,33,岡山県,33103,岡山市東区,17856
2024,5,市区町村,観光来訪者数,33,岡山県,33104,岡山市南区,25193
2024,5,市区町村,観光来訪者数,33,岡山県,33202,倉敷市,261637
2024,5,市区町村,観光来訪者数,33,岡山県,33203,津山市,62854
2024,5,市区町村,観光来訪者数,33,岡山県,33204,玉野市,64396
2024,5,市区町村,観光来訪者数,33,岡山県,33205,笠岡市,73700
2024,5,市区町村,観光来訪者数,33,岡山県,33207,井原市,13700
2024,5,市区町村,観光来訪者数,33,岡山県,33208,総社市,42779
2024,5,市区町村,観光来訪者数,33,岡山県,33209,高梁市,38921
2024,5,市区町村,観光来訪者数,33,岡山県,33210,新見市,26407
2024,5,市区町村,観光来訪者数,33,岡山県,33211,備前市,23242
2024,5,市区町村,観光来訪者数,33,岡山県,33212,瀬戸内市,86244
2024,5,市区町村,観光来訪者数,33,岡山県,33213,赤磐市,48259
2024,5,市区町村,観光来訪者数,33,岡山県,33214,真庭市,273424
2024,5,市区町村,観光来訪者数,33,岡山県,33215,美作市,80436
2024,5,市区町村,観光来訪者数,33,岡山県,33216,浅口市,17441
2024,5,市区町村,観光来訪者数,33,岡山県,33346,和気町,35042
2024,5,市区町村,観光来訪者数,33,岡山県,33423,早島町,15985
2024,5,市区町村,観光来訪者数,33,岡山県,33445,里庄町,1653
2024,5,市区町村,観光来訪者数,33,岡山県,33461,矢掛町,11283
2024,5,市区町村,観光来訪者数,33,岡山県,33586,新庄村,15682
2024,5,市区町村,観光来訪者数,33,岡山県,33606,鏡野町,34874
2024,5,市区町村,観光来訪者数,33,岡山県,33622,勝央町,10037
2024,5,市区町村,観光来訪者数,33,岡山県,33623,奈義町,8288
2024,5,市区町村,観光来訪者数,33,岡山県,33643,西粟倉村,24744
2024,5,市区町村,観光来訪者数,33,岡山県,33663,久米南町,10394
2024,5,市区町村,観光来訪者数,33,岡山県,33666,美咲町,15433
2024,5,市区町村,観光来訪者数,33,岡山県,33681,吉備中央町,43932
2024,5,市区町村,観光来訪者数,34,広島県,34101,広島市中区,482872
2024,5,市区町村,観光来訪者数,34,広島県,34102,広島市東区,20723
2024,5,市区町村,観光来訪者数,34,広島県,34103,広島市南区,399776
2024,5,市区町村,観光来訪者数,34,広島県,34104,広島市西区,29551
2024,5,市区町村,観光来訪者数,34,広島県,34105,広島市安佐南区,19104
2024,5,市区町村,観光来訪者数,34,広島県,34106,広島市安佐北区,19062
2024,5,市区町村,観光来訪者数,34,広島県,34107,広島市安芸区,3268
2024,5,市区町村,観光来訪者数,34,広島県,34108,広島市佐伯区,23856
2024,5,市区町村,観光来訪者数,34,広島県,34202,呉市,137155
2024,5,市区町村,観光来訪者数,34,広島県,34203,竹原市,52617
2024,5,市区町村,観光来訪者数,34,広島県,34204,三原市,127564
2024,5,市区町村,観光来訪者数,34,広島県,34205,尾道市,129720
2024,5,市区町村,観光来訪者数,34,広島県,34207,福山市,162564
2024,5,市区町村,観光来訪者数,34,広島県,34208,府中市,11059
2024,5,市区町村,観光来訪者数,34,広島県,34209,三次市,54528
2024,5,市区町村,観光来訪者数,34,広島県,34210,庄原市,126890
2024,5,市区町村,観光来訪者数,34,広島県,34211,大竹市,10545
2024,5,市区町村,観光来訪者数,34,広島県,34212,東広島市,107092
2024,5,市区町村,観光来訪者数,34,広島県,34213,廿日市市,445623
2024,5,市区町村,観光来訪者数,34,広島県,34214,安芸高田市,44134
2024,5,市区町村,観光来訪者数,34,広島県,34215,江田島市,4813
2024,5,市区町村,観光来訪者数,34,広島県,34302,府中町,1464
2024,5,市区町村,観光来訪者数,34,広島県,34304,海田町,1206
2024,5,市区町村,観光来訪者数,34,広島県,34307,熊野町,1094
2024,5,市区町村,観光来訪者数,34,広島県,34309,坂町,13491
2024,5,市区町村,観光来訪者数,34,広島県,34368,安芸太田町,21865
2024,5,市区町村,観光来訪者数,34,広島県,34369,北広島町,61043
2024,5,市区町村,観光来訪者数,34,広島県,34431,大崎上島町,1143
2024,5,市区町村,観光来訪者数,34,広島県,34462,世羅町,147511
2024,5,市区町村,観光来訪者数,34,広島県,34545,神石高原町,35853
2024,5,市区町村,観光来訪者数,35,山口県,35201,下関市,316726
2024,5,市区町村,観光来訪者数,35,山口県,35202,宇部市,50365
2024,5,市区町村,観光来訪者数,35,山口県,35203,山口市,237482
2024,5,市区町村,観光来訪者数,35,山口県,35204,萩市,156979
2024,5,市区町村,観光来訪者数,35,山口県,35206,防府市,49221
2024,5,市区町村,観光来訪者数,35,山口県,35207,下松市,20564
2024,5,市区町村,観光来訪者数,35,山口県,35208,岩国市,94114
2024,5,市区町村,観光来訪者数,35,山口県,35210,光市,9817
2024,5,市区町村,観光来訪者数,35,山口県,35211,長門市,98540
2024,5,市区町村,観光来訪者数,35,山口県,35212,柳井市,16766
2024,5,市区町村,観光来訪者数,35,山口県,35213,美祢市,64796
2024,5,市区町村,観光来訪者数,35,山口県,35215,周南市,100791
2024,5,市区町村,観光来訪者数,35,山口県,35216,山陽小野田市,135226
2024,5,市区町村,観光来訪者数,35,山口県,35305,周防大島町,45314
2024,5,市区町村,観光来訪者数,35,山口県,35321,和木町,12547
2024,5,市区町村,観光来訪者数,35,山口県,35341,上関町,14915
2024,5,市区町村,観光来訪者数,35,山口県,35343,田布施町,977
2024,5,市区町村,観光来訪者数,35,山口県,35344,平生町,783
2024,5,市区町村,観光来訪者数,35,山口県,35502,阿武町,48133
2024,5,市区町村,観光来訪者数,36,徳島県,36201,徳島市,114527
2024,5,市区町村,観光来訪者数,36,徳島県,36202,鳴門市,273725
2024,5,市区町村,観光来訪者数,36,徳島県,36203,小松島市,23359
2024,5,市区町村,観光来訪者数,36,徳島県,36204,阿南市,47887
2024,5,市区町村,観光来訪者数,36,徳島県,36205,吉野川市,18366
2024,5,市区町村,観光来訪者数,36,徳島県,36206,阿波市,27490
2024,5,市区町村,観光来訪者数,36,徳島県,36207,美馬市,34666
2024,5,市区町村,観光来訪者数,36,徳島県,36208,三好市,114859
2024,5,市区町村,観光来訪者数,36,徳島県,36301,勝浦町,8478
2024,5,市区町村,観光来訪者数,36,徳島県,36302,上勝町,4150
2024,5,市区町村,観光来訪者数,36,徳島県,36321,佐那河内村,120
2024,5,市区町村,観光来訪者数,36,徳島県,36341,石井町,4407
2024,5,市区町村,観光来訪者数,36,徳島県,36342,神山町,13783
2024,5,市区町村,観光来訪者数,36,徳島県,36368,那賀町,34626
2024,5,市区町村,観光来訪者数,36,徳島県,36383,牟岐町,3634
2024,5,市区町村,観光来訪者数,36,徳島県,36387,美波町,27505
2024,5,市区町村,観光来訪者数,36,徳島県,36388,海陽町,21769
2024,5,市区町村,観光来訪者数,36,徳島県,36401,松茂町,10340
2024,5,市区町村,観光来訪者数,36,徳島県,36402,北島町,1545
2024,5,市区町村,観光来訪者数,36,徳島県,36403,藍住町,4945
2024,5,市区町村,観光来訪者数,36,徳島県,36404,板野町,71707
2024,5,市区町村,観光来訪者数,36,徳島県,36405,上板町,28711
2024,5,市区町村,観光来訪者数,36,徳島県,36468,つるぎ町,17448
2024,5,市区町村,観光来訪者数,36,徳島県,36489,東みよし町,23035
2024,5,市区町村,観光来訪者数,37,香川県,37201,高松市,241978
2024,5,市区町村,観光来訪者数,37,香川県,37202,丸亀市,134681
2024,5,市区町村,観光来訪者数,37,香川県,37203,坂出市,208799
2024,5,市区町村,観光来訪者数,37,香川県,37204,善通寺市,30210
2024,5,市区町村,観光来訪者数,37,香川県,37205,観音寺市,50106
2024,5,市区町村,観光来訪者数,37,香川県,37206,さぬき市,55136
2024,5,市区町村,観光来訪者数,37,香川県,37207,東かがわ市,41735
2024,5,市区町村,観光来訪者数,37,香川県,37208,三豊市,97908
2024,5,市区町村,観光来訪者数,37,香川県,37322,土庄町,16189
2024,5,市区町村,観光来訪者数,37,香川県,37324,小豆島町,81835
2024,5,市区町村,観光来訪者数,37,香川県,37341,三木町,5481
2024,5,市区町村,観光来訪者数,37,香川県,37364,直島町,15564
2024,5,市区町村,観光来訪者数,37,香川県,37386,宇多津町,67617
2024,5,市区町村,観光来訪者数,37,香川県,37387,綾川町,30725
2024,5,市区町村,観光来訪者数,37,香川県,37403,琴平町,45147
2024,5,市区町村,観光来訪者数,37,香川県,37404,多度津町,29226
2024,5,市区町村,観光来訪者数,37,香川県,37406,まんのう町,56203
2024,5,市区町村,観光来訪者数,38,愛媛県,38201,松山市,323394
2024,5,市区町村,観光来訪者数,38,愛媛県,38202,今治市,282830
2024,5,市区町村,観光来訪者数,38,愛媛県,38203,宇和島市,79993
2024,5,市区町村,観光来訪者数,38,愛媛県,38204,八幡浜市,13465
2024,5,市区町村,観光来訪者数,38,愛媛県,38205,新居浜市,57573
2024,5,市区町村,観光来訪者数,38,愛媛県,38206,西条市,58350
2024,5,市区町村,観光来訪者数,38,愛媛県,38207,大洲市,35991
2024,5,市区町村,観光来訪者数,38,愛媛県,38210,伊予市,58860
2024,5,市区町村,観光来訪者数,38,愛媛県,38213,四国中央市,35117
2024,5,市区町村,観光来訪者数,38,愛媛県,38214,西予市,30969
2024,5,市区町村,観光来訪者数,38,愛媛県,38215,東温市,13515
