年,月,地域区分,データ区分,都道府県コード,都道府県名,地域コード,地域名称,人数
2025,6,市区町村,観光来訪者数,26,京都府,26203,綾部市,8533
2025,6,市区町村,観光来訪者数,26,京都府,26204,宇治市,114753
2025,6,市区町村,観光来訪者数,26,京都府,26205,宮津市,59006
2025,6,市区町村,観光来訪者数,26,京都府,26206,亀岡市,58261
2025,6,市区町村,観光来訪者数,26,京都府,26207,城陽市,9165
2025,6,市区町村,観光来訪者数,26,京都府,26208,向日市,2339
2025,6,市区町村,観光来訪者数,26,京都府,26209,長岡京市,40915
2025,6,市区町村,観光来訪者数,26,京都府,26210,八幡市,23875
2025,6,市区町村,観光来訪者数,26,京都府,26211,京田辺市,7712
2025,6,市区町村,観光来訪者数,26,京都府,26212,京丹後市,39569
2025,6,市区町村,観光来訪者数,26,京都府,26213,南丹市,63328
2025,6,市区町村,観光来訪者数,26,京都府,26214,木津川市,34472
2025,6,市区町村,観光来訪者数,26,京都府,26303,大山崎町,7218
2025,6,市区町村,観光来訪者数,26,京都府,26322,久御山町,8584
2025,6,市区町村,観光来訪者数,26,京都府,26343,井手町,54
2025,6,市区町村,観光来訪者数,26,京都府,26344,宇治田原町,8392
2025,6,市区町村,観光来訪者数,26,京都府,26364,笠置町,11309
2025,6,市区町村,観光来訪者数,26,京都府,26365,和束町,6892
2025,6,市区町村,観光来訪者数,26,京都府,26366,精華町,2639
2025,6,市区町村,観光来訪者数,26,京都府,26367,南山城村,62599
2025,6,市区町村,観光来訪者数,26,京都府,26407,京丹波町,177084
2025,6,市区町村,観光来訪者数,26,京都府,26463,伊根町,21260
2025,6,市区町村,観光来訪者数,26,京都府,26465,与謝野町,9001
2025,6,市区町村,観光来訪者数,27,大阪府,27102,大阪市都島区,58356
2025,6,市区町村,観光来訪者数,27,大阪府,27103,大阪市福島区,41951
2025,6,市区町村,観光来訪者数,27,大阪府,27104,大阪市此花区,554162
2025,6,市区町村,観光来訪者数,27,大阪府,27106,大阪市西区,451524
2025,6,市区町村,観光来訪者数,27,大阪府,27107,大阪市港区,125998
2025,6,市区町村,観光来訪者数,27,大阪府,27108,大阪市大正区,11748
2025,6,市区町村,観光来訪者数,27,大阪府,27109,大阪市天王寺区,359799
2025,6,市区町村,観光来訪者数,27,大阪府,27111,大阪市浪速区,153030
2025,6,市区町村,観光来訪者数,27,大阪府,27113,大阪市西淀川区,9598
2025,6,市区町村,観光来訪者数,27,大阪府,27114,大阪市東淀川区,6168
2025,6,市区町村,観光来訪者数,27,大阪府,27115,大阪市東成区,6230
2025,6,市区町村,観光来訪者数,27,大阪府,27116,大阪市生野区,7753
2025,6,市区町村,観光来訪者数,27,大阪府,27117,大阪市旭区,7467
2025,6,市区町村,観光来訪者数,27,大阪府,27118,大阪市城東区,7939
2025,6,市区町村,観光来訪者数,27,大阪府,27119,大阪市阿倍野区,8037
2025,6,市区町村,観光来訪者数,27,大阪府,27120,大阪市住吉区,42985
2025,6,市区町村,観光来訪者数,27,大阪府,27121,大阪市東住吉区,82320
2025,6,市区町村,観光来訪者数,27,大阪府,27122,大阪市西成区,10310
2025,6,市区町村,観光来訪者数,27,大阪府,27123,大阪市淀川区,51313
2025,6,市区町村,観光来訪者数,27,大阪府,27124,大阪市鶴見区,37855
2025,6,市区町村,観光来訪者数,27,大阪府,27125,大阪市住之江区,159572
2025,6,市区町村,観光来訪者数,27,大阪府,27126,大阪市平野区,6347
2025,6,市区町村,観光来訪者数,27,大阪府,27127,大阪市北区,624313
2025,6,市区町村,観光来訪者数,27,大阪府,27128,大阪市中央区,1038272
2025,6,市区町村,観光来訪者数,27,大阪府,27141,堺市堺区,98401
2025,6,市区町村,観光来訪者数,27,大阪府,27142,堺市中区,8312
2025,6,市区町村,観光来訪者数,27,大阪府,27143,堺市東区,4664
2025,6,市区町村,観光来訪者数,27,大阪府,27144,堺市西区,16816
2025,6,市区町村,観光来訪者数,27,大阪府,27145,堺市南区,30346
2025,6,市区町村,観光来訪者数,27,大阪府,27146,堺市北区,13332
2025,6,市区町村,観光来訪者数,27,大阪府,27147,堺市美原区,2280
2025,6,市区町村,観光来訪者数,27,大阪府,27202,岸和田市,141672
2025,6,市区町村,観光来訪者数,27,大阪府,27203,豊中市,54072
2025,6,市区町村,観光来訪者数,27,大阪府,27204,池田市,43497
2025,6,市区町村,観光来訪者数,27,大阪府,27205,吹田市,292709
2025,6,市区町村,観光来訪者数,27,大阪府,27206,泉大津市,9584
2025,6,市区町村,観光来訪者数,27,大阪府,27207,高槻市,74225
2025,6,市区町村,観光来訪者数,27,大阪府,27208,貝塚市,18745
2025,6,市区町村,観光来訪者数,27,大阪府,27209,守口市,9156
2025,6,市区町村,観光来訪者数,27,大阪府,27210,枚方市,191514
2025,6,市区町村,観光来訪者数,27,大阪府,27211,茨木市,47526
2025,6,市区町村,観光来訪者数,27,大阪府,27212,八尾市,86956
2025,6,市区町村,観光来訪者数,27,大阪府,27213,泉佐野市,89272
2025,6,市区町村,観光来訪者数,27,大阪府,27214,富田林市,11527
2025,6,市区町村,観光来訪者数,27,大阪府,27215,寝屋川市,23196
2025,6,市区町村,観光来訪者数,27,大阪府,27216,河内長野市,28275
2025,6,市区町村,観光来訪者数,27,大阪府,27217,松原市,3086
2025,6,市区町村,観光来訪者数,27,大阪府,27218,大東市,11432
2025,6,市区町村,観光来訪者数,27,大阪府,27219,和泉市,166683
2025,6,市区町村,観光来訪者数,27,大阪府,27220,箕面市,34506
2025,6,市区町村,観光来訪者数,27,大阪府,27221,柏原市,3634
2025,6,市区町村,観光来訪者数,27,大阪府,27222,羽曳野市,17810
2025,6,市区町村,観光来訪者数,27,大阪府,27223,門真市,13504
2025,6,市区町村,観光来訪者数,27,大阪府,27224,摂津市,3752
2025,6,市区町村,観光来訪者数,27,大阪府,27225,高石市,27212
2025,6,市区町村,観光来訪者数,27,大阪府,27226,藤井寺市,17254
2025,6,市区町村,観光来訪者数,27,大阪府,27227,東大阪市,162319
2025,6,市区町村,観光来訪者数,27,大阪府,27228,泉南市,99290
2025,6,市区町村,観光来訪者数,27,大阪府,27229,四條畷市,43355
2025,6,市区町村,観光来訪者数,27,大阪府,27230,交野市,12223
2025,6,市区町村,観光来訪者数,27,大阪府,27231,大阪狭山市,4514
2025,6,市区町村,観光来訪者数,27,大阪府,27232,阪南市,8388
2025,6,市区町村,観光来訪者数,27,大阪府,27301,島本町,6299
2025,6,市区町村,観光来訪者数,27,大阪府,27321,豊能町,530
2025,6,市区町村,観光来訪者数,27,大阪府,27322,能勢町,25726
2025,6,市区町村,観光来訪者数,27,大阪府,27341,忠岡町,204
2025,6,市区町村,観光来訪者数,27,大阪府,27361,熊取町,2468
2025,6,市区町村,観光来訪者数,27,大阪府,27362,田尻町,609
2025,6,市区町村,観光来訪者数,27,大阪府,27366,岬町,40143
2025,6,市区町村,観光来訪者数,27,大阪府,27381,太子町,6776
2025,6,市区町村,観光来訪者数,27,大阪府,27382,河南町,13724
2025,6,市区町村,観光来訪者数,27,大阪府,27383,千早赤阪村,3323
2025,6,市区町村,観光来訪者数,28,兵庫県,28101,神戸市東灘区,58976
2025,6,市区町村,観光来訪者数,28,兵庫県,28102,神戸市灘区,52619
2025,6,市区町村,観光来訪者数,28,兵庫県,28105,神戸市兵庫区,49514
2025,6,市区町村,観光来訪者数,28,兵庫県,28106,神戸市長田区,26167
2025,6,市区町村,観光来訪者数,28,兵庫県,28107,神戸市須磨区,217871
2025,6,市区町村,観光来訪者数,28,兵庫県,28108,神戸市垂水区,55532
2025,6,市区町村,観光来訪者数,28,兵庫県,28109,神戸市北区,233592
2025,6,市区町村,観光来訪者数,28,兵庫県,28110,神戸市中央区,590064
2025,6,市区町村,観光来訪者数,28,兵庫県,28111,神戸市西区,87469
2025,6,市区町村,観光来訪者数,28,兵庫県,28201,姫路市,225773
2025,6,市区町村,観光来訪者数,28,兵庫県,28202,尼崎市,140470
2025,6,市区町村,観光来訪者数,28,兵庫県,28203,明石市,44004
2025,6,市区町村,観光来訪者数,28,兵庫県,28204,西宮市,503018
2025,6,市区町村,観光来訪者数,28,兵庫県,28205,洲本市,33475
2025,6,市区町村,観光来訪者数,28,兵庫県,28206,芦屋市,14611
2025,6,市区町村,観光来訪者数,28,兵庫県,28207,伊丹市,22126
2025,6,市区町村,観光来訪者数,28,兵庫県,28208,相生市,15943
2025,6,市区町村,観光来訪者数,28,兵庫県,28209,豊岡市,64303
2025,6,市区町村,観光来訪者数,28,兵庫県,28210,加古川市,35994
2025,6,市区町村,観光来訪者数,28,兵庫県,28212,赤穂市,18234
2025,6,市区町村,観光来訪者数,28,兵庫県,28213,西脇市,32250
2025,6,市区町村,観光来訪者数,28,兵庫県,28214,宝塚市,281810
2025,6,市区町村,観光来訪者数,28,兵庫県,28215,三木市,552905
2025,6,市区町村,観光来訪者数,28,兵庫県,28216,高砂市,14974
2025,6,市区町村,観光来訪者数,28,兵庫県,28217,川西市,21352
2025,6,市区町村,観光来訪者数,28,兵庫県,28218,小野市,26161
2025,6,市区町村,観光来訪者数,28,兵庫県,28219,三田市,37417
2025,6,市区町村,観光来訪者数,28,兵庫県,28220,加西市,32957
2025,6,市区町村,観光来訪者数,28,兵庫県,28221,丹波篠山市,48180
2025,6,市区町村,観光来訪者数,28,兵庫県,28222,養父市,36455
2025,6,市区町村,観光来訪者数,28,兵庫県,28223,丹波市,35919
2025,6,市区町村,観光来訪者数,28,兵庫県,28224,南あわじ市,101397
2025,6,市区町村,観光来訪者数,28,兵庫県,28225,朝来市,87508
2025,6,市区町村,観光来訪者数,28,兵庫県,28226,淡路市,366096
2025,6,市区町村,観光来訪者数,28,兵庫県,28227,宍粟市,30979
2025,6,市区町村,観光来訪者数,28,兵庫県,28228,加東市,144559
2025,6,市区町村,観光来訪者数,28,兵庫県,28229,たつの市,38477
2025,6,市区町村,観光来訪者数,28,兵庫県,28301,猪名川町,23444
2025,6,市区町村,観光来訪者数,28,兵庫県,28365,多可町,31089
2025,6,市区町村,観光来訪者数,28,兵庫県,28381,稲美町,3397
2025,6,市区町村,観光来訪者数,28,兵庫県,28382,播磨町,4782
2025,6,市区町村,観光来訪者数,28,兵庫県,28442,市川町,10659
2025,6,市区町村,観光来訪者数,28,兵庫県,28443,福崎町,9030
2025,6,市区町村,観光来訪者数,28,兵庫県,28446,神河町,19643
2025,6,市区町村,観光来訪者数,28,兵庫県,28464,太子町,5139
2025,6,市区町村,観光来訪者数,28,兵庫県,28481,上郡町,12596
2025,6,市区町村,観光来訪者数,28,兵庫県,28501,佐用町,26383
2025,6,市区町村,観光来訪者数,28,兵庫県,28585,香美町,32234
2025,6,市区町村,観光来訪者数,28,兵庫県,28586,新温泉町,29095
2025,6,市区町村,観光来訪者数,29,奈良県,29201,奈良市,612897
2025,6,市区町村,観光来訪者数,29,奈良県,29202,大和高田市,7897
2025,6,市区町村,観光来訪者数,29,奈良県,29203,大和郡山市,18595
2025,6,市区町村,観光来訪者数,29,奈良県,29204,天理市,85920
2025,6,市区町村,観光来訪者数,29,奈良県,29205,橿原市,60631
2025,6,市区町村,観光来訪者数,29,奈良県,29206,桜井市,127029
2025,6,市区町村,観光来訪者数,29,奈良県,29207,五條市,29903
2025,6,市区町村,観光来訪者数,29,奈良県,29208,御所市,10238
2025,6,市区町村,観光来訪者数,29,奈良県,29209,生駒市,20149
2025,6,市区町村,観光来訪者数,29,奈良県,29210,香芝市,3404
2025,6,市区町村,観光来訪者数,29,奈良県,29211,葛城市,34119
2025,6,市区町村,観光来訪者数,29,奈良県,29212,宇陀市,75250
2025,6,市区町村,観光来訪者数,29,奈良県,29322,山添村,5926
2025,6,市区町村,観光来訪者数,29,奈良県,29342,平群町,6628
2025,6,市区町村,観光来訪者数,29,奈良県,29343,三郷町,5501
2025,6,市区町村,観光来訪者数,29,奈良県,29344,斑鳩町,26220
2025,6,市区町村,観光来訪者数,29,奈良県,29345,安堵町,392
2025,6,市区町村,観光来訪者数,29,奈良県,29361,川西町,3715
2025,6,市区町村,観光来訪者数,29,奈良県,29362,三宅町,280
2025,6,市区町村,観光来訪者数,29,奈良県,29363,田原本町,14905
2025,6,市区町村,観光来訪者数,29,奈良県,29385,曽爾村,8332
2025,6,市区町村,観光来訪者数,29,奈良県,29386,御杖村,10416
2025,6,市区町村,観光来訪者数,29,奈良県,29401,高取町,29387
2025,6,市区町村,観光来訪者数,29,奈良県,29402,明日香村,65892
2025,6,市区町村,観光来訪者数,29,奈良県,29424,上牧町,3008
2025,6,市区町村,観光来訪者数,29,奈良県,29425,王寺町,1410
2025,6,市区町村,観光来訪者数,29,奈良県,29426,広陵町,9523
2025,6,市区町村,観光来訪者数,29,奈良県,29427,河合町,566
2025,6,市区町村,観光来訪者数,29,奈良県,29441,吉野町,17016
2025,6,市区町村,観光来訪者数,29,奈良県,29442,大淀町,23164
2025,6,市区町村,観光来訪者数,29,奈良県,29443,下市町,5954
2025,6,市区町村,観光来訪者数,29,奈良県,29444,黒滝村,33089
2025,6,市区町村,観光来訪者数,29,奈良県,29446,天川村,19655
2025,6,市区町村,観光来訪者数,29,奈良県,29447,野迫川村,1995
2025,6,市区町村,観光来訪者数,29,奈良県,29449,十津川村,24729
2025,6,市区町村,観光来訪者数,29,奈良県,29450,下北山村,10916
2025,6,市区町村,観光来訪者数,29,奈良県,29451,上北山村,18179
2025,6,市区町村,観光来訪者数,29,奈良県,29452,川上村,9701
2025,6,市区町村,観光来訪者数,29,奈良県,29453,東吉野村,6170
2025,6,市区町村,観光来訪者数,30,和歌山県,30201,和歌山市,617399
2025,6,市区町村,観光来訪者数,30,和歌山県,30202,海南市,60912
2025,6,市区町村,観光来訪者数,30,和歌山県,30203,橋本市,82337
2025,6,市区町村,観光来訪者数,30,和歌山県,30204,有田市,27865
2025,6,市区町村,観光来訪者数,30,和歌山県,30205,御坊市,27487
2025,6,市区町村,観光来訪者数,30,和歌山県,30206,田辺市,140294
2025,6,市区町村,観光来訪者数,30,和歌山県,30207,新宮市,60485
2025,6,市区町村,観光来訪者数,30,和歌山県,30208,紀の川市,71851
2025,6,市区町村,観光来訪者数,30,和歌山県,30209,岩出市,18899
2025,6,市区町村,観光来訪者数,30,和歌山県,30304,紀美野町,3340
2025,6,市区町村,観光来訪者数,30,和歌山県,30341,かつらぎ町,107350
2025,6,市区町村,観光来訪者数,30,和歌山県,30343,九度山町,32340
2025,6,市区町村,観光来訪者数,30,和歌山県,30344,高野町,78009
2025,6,市区町村,観光来訪者数,30,和歌山県,30361,湯浅町,17826
2025,6,市区町村,観光来訪者数,30,和歌山県,30362,広川町,7157
2025,6,市区町村,観光来訪者数,30,和歌山県,30366,有田川町,94608
2025,6,市区町村,観光来訪者数,30,和歌山県,30381,美浜町,3645
2025,6,市区町村,観光来訪者数,30,和歌山県,30382,日高町,6944
2025,6,市区町村,観光来訪者数,30,和歌山県,30383,由良町,18360
2025,6,市区町村,観光来訪者数,30,和歌山県,30390,印南町,8116
2025,6,市区町村,観光来訪者数,30,和歌山県,30391,みなべ町,37327
2025,6,市区町村,観光来訪者数,30,和歌山県,30392,日高川町,16261
2025,6,市区町村,観光来訪者数,30,和歌山県,30401,白浜町,458227
2025,6,市区町村,観光来訪者数,30,和歌山県,30404,上富田町,35538
2025,6,市区町村,観光来訪者数,30,和歌山県,30406,すさみ町,46444
2025,6,市区町村,観光来訪者数,30,和歌山県,30421,那智勝浦町,94542
2025,6,市区町村,観光来訪者数,30,和歌山県,30422,太地町,16138
2025,6,市区町村,観光来訪者数,30,和歌山県,30424,古座川町,2037
2025,6,市区町村,観光来訪者数,30,和歌山県,30427,北山村,4433
2025,6,市区町村,観光来訪者数,30,和歌山県,30428,串本町,77879
2025,6,市区町村,観光来訪者数,31,鳥取県,31201,鳥取市,403863
2025,6,市区町村,観光来訪者数,31,鳥取県,31202,米子市,169843
2025,6,市区町村,観光来訪者数,31,鳥取県,31203,倉吉市,69004
2025,6,市区町村,観光来訪者数,31,鳥取県,31204,境港市,54958
2025,6,市区町村,観光来訪者数,31,鳥取県,31302,岩美町,30344
2025,6,市区町村,観光来訪者数,31,鳥取県,31325,若桜町,16502
2025,6,市区町村,観光来訪者数,31,鳥取県,31328,智頭町,3089
2025,6,市区町村,観光来訪者数,31,鳥取県,31329,八頭町,16071
2025,6,市区町村,観光来訪者数,31,鳥取県,31364,三朝町,61121
2025,6,市区町村,観光来訪者数,31,鳥取県,31370,湯梨浜町,55271
2025,6,市区町村,観光来訪者数,31,鳥取県,31371,琴浦町,45592
2025,6,市区町村,観光来訪者数,31,鳥取県,31372,北栄町,67698
2025,6,市区町村,観光来訪者数,31,鳥取県,31384,日吉津村,299
2025,6,市区町村,観光来訪者数,31,鳥取県,31386,大山町,30619
2025,6,市区町村,観光来訪者数,31,鳥取県,31389,南部町,17955
2025,6,市区町村,観光来訪者数,31,鳥取県,31390,伯耆町,34089
2025,6,市区町村,観光来訪者数,31,鳥取県,31401,日南町,13453
2025,6,市区町村,観光来訪者数,31,鳥取県,31402,日野町,4554
2025,6,市区町村,観光来訪者数,31,鳥取県,31403,江府町,10633
2025,6,市区町村,観光来訪者数,32,島根県,32201,松江市,199748
2025,6,市区町村,観光来訪者数,32,島根県,32202,浜田市,61975
2025,6,市区町村,観光来訪者数,32,島根県,32203,出雲市,225887
2025,6,市区町村,観光来訪者数,32,島根県,32204,益田市,21307
2025,6,市区町村,観光来訪者数,32,島根県,32205,大田市,21724
2025,6,市区町村,観光来訪者数,32,島根県,32206,安来市,59295
2025,6,市区町村,観光来訪者数,32,島根県,32207,江津市,42582
2025,6,市区町村,観光来訪者数,32,島根県,32209,雲南市,50627
2025,6,市区町村,観光来訪者数,32,島根県,32343,奥出雲町,20130
2025,6,市区町村,観光来訪者数,32,島根県,32386,飯南町,8948
2025,6,市区町村,観光来訪者数,32,島根県,32441,川本町,9280
2025,6,市区町村,観光来訪者数,32,島根県,32448,美郷町,3235
2025,6,市区町村,観光来訪者数,32,島根県,32449,邑南町,11424
2025,6,市区町村,観光来訪者数,32,島根県,32501,津和野町,22123
2025,6,市区町村,観光来訪者数,32,島根県,32505,吉賀町,15513
2025,6,市区町村,観光来訪者数,32,島根県,32525,海士町,1090
2025,6,市区町村,観光来訪者数,32,島根県,32526,西ノ島町,1603
2025,6,市区町村,観光来訪者数,32,島根県,32528,隠岐の島町,10709
2025,6,市区町村,観光来訪者数,33,岡山県,33101,岡山市北区,524219
2025,6,市区町村,観光来訪者数,33,岡山県,33102,岡山市中区,13089
2025,6,市区町村,観光来訪者数,33,岡山県,33103,岡山市東区,13224
2025,6,市区町村,観光来訪者数,33,岡山県,33104,岡山市南区,25849
2025,6,市区町村,観光来訪者数,33,岡山県,33202,倉敷市,203692
2025,6,市区町村,観光来訪者数,33,岡山県,33203,津山市,46264
2025,6,市区町村,観光来訪者数,33,岡山県,33204,玉野市,41570
2025,6,市区町村,観光来訪者数,33,岡山県,33205,笠岡市,49109
2025,6,市区町村,観光来訪者数,33,岡山県,33207,井原市,28799
2025,6,市区町村,観光来訪者数,33,岡山県,33208,総社市,34972
2025,6,市区町村,観光来訪者数,33,岡山県,33209,高梁市,26551
2025,6,市区町村,観光来訪者数,33,岡山県,33210,新見市,20812
2025,6,市区町村,観光来訪者数,33,岡山県,33211,備前市,26661
2025,6,市区町村,観光来訪者数,33,岡山県,33212,瀬戸内市,61588
2025,6,市区町村,観光来訪者数,33,岡山県,33213,赤磐市,26198
2025,6,市区町村,観光来訪者数,33,岡山県,33214,真庭市,205185
2025,6,市区町村,観光来訪者数,33,岡山県,33215,美作市,60051
2025,6,市区町村,観光来訪者数,33,岡山県,33216,浅口市,22027
2025,6,市区町村,観光来訪者数,33,岡山県,33346,和気町,12911
2025,6,市区町村,観光来訪者数,33,岡山県,33423,早島町,14723
2025,6,市区町村,観光来訪者数,33,岡山県,33445,里庄町,888
2025,6,市区町村,観光来訪者数,33,岡山県,33461,矢掛町,9517
2025,6,市区町村,観光来訪者数,33,岡山県,33586,新庄村,9068
2025,6,市区町村,観光来訪者数,33,岡山県,33606,鏡野町,31160
2025,6,市区町村,観光来訪者数,33,岡山県,33622,勝央町,80762
2025,6,市区町村,観光来訪者数,33,岡山県,33623,奈義町,5879
2025,6,市区町村,観光来訪者数,33,岡山県,33643,西粟倉村,17792
2025,6,市区町村,観光来訪者数,33,岡山県,33663,久米南町,11244
2025,6,市区町村,観光来訪者数,33,岡山県,33666,美咲町,19020
2025,6,市区町村,観光来訪者数,33,岡山県,33681,吉備中央町,36079
2025,6,市区町村,観光来訪者数,34,広島県,34101,広島市中区,425285
2025,6,市区町村,観光来訪者数,34,広島県,34102,広島市東区,27100
2025,6,市区町村,観光来訪者数,34,広島県,34103,広島市南区,352380
2025,6,市区町村,観光来訪者数,34,広島県,34104,広島市西区,22352
2025,6,市区町村,観光来訪者数,34,広島県,34105,広島市安佐南区,18385
2025,6,市区町村,観光来訪者数,34,広島県,34106,広島市安佐北区,10322
2025,6,市区町村,観光来訪者数,34,広島県,34107,広島市安芸区,3643
2025,6,市区町村,観光来訪者数,34,広島県,34108,広島市佐伯区,20033
2025,6,市区町村,観光来訪者数,34,広島県,34202,呉市,61464
2025,6,市区町村,観光来訪者数,34,広島県,34203,竹原市,37116
2025,6,市区町村,観光来訪者数,34,広島県,34204,三原市,140859
2025,6,市区町村,観光来訪者数,34,広島県,34205,尾道市,95292
2025,6,市区町村,観光来訪者数,34,広島県,34207,福山市,762887
2025,6,市区町村,観光来訪者数,34,広島県,34208,府中市,13089
2025,6,市区町村,観光来訪者数,34,広島県,34209,三次市,47507
2025,6,市区町村,観光来訪者数,34,広島県,34210,庄原市,75868
2025,6,市区町村,観光来訪者数,34,広島県,34211,大竹市,57010
2025,6,市区町村,観光来訪者数,34,広島県,34212,東広島市,173166
2025,6,市区町村,観光来訪者数,34,広島県,34213,廿日市市,301928
2025,6,市区町村,観光来訪者数,34,広島県,34214,安芸高田市,32124
2025,6,市区町村,観光来訪者数,34,広島県,34215,江田島市,4238
2025,6,市区町村,観光来訪者数,34,広島県,34302,府中町,1225
2025,6,市区町村,観光来訪者数,34,広島県,34304,海田町,1299
2025,6,市区町村,観光来訪者数,34,広島県,34307,熊野町,757
2025,6,市区町村,観光来訪者数,34,広島県,34309,坂町,9791
2025,6,市区町村,観光来訪者数,34,広島県,34368,安芸太田町,14415
2025,6,市区町村,観光来訪者数,34,広島県,34369,北広島町,47762
2025,6,市区町村,観光来訪者数,34,広島県,34431,大崎上島町,906
2025,6,市区町村,観光来訪者数,34,広島県,34462,世羅町,62396
2025,6,市区町村,観光来訪者数,34,広島県,34545,神石高原町,28977
2025,6,市区町村,観光来訪者数,35,山口県,35201,下関市,211499
2025,6,市区町村,観光来訪者数,35,山口県,35202,宇部市,99534
2025,6,市区町村,観光来訪者数,35,山口県,35203,山口市,159410
2025,6,市区町村,観光来訪者数,35,山口県,35204,萩市,155361
2025,6,市区町村,観光来訪者数,35,山口県,35206,防府市,48400
2025,6,市区町村,観光来訪者数,35,山口県,35207,下松市,18831
2025,6,市区町村,観光来訪者数,35,山口県,35208,岩国市,71017
2025,6,市区町村,観光来訪者数,35,山口県,35210,光市,16883
2025,6,市区町村,観光来訪者数,35,山口県,35211,長門市,57819
2025,6,市区町村,観光来訪者数,35,山口県,35212,柳井市,25447
2025,6,市区町村,観光来訪者数,35,山口県,35213,美祢市,31909
2025,6,市区町村,観光来訪者数,35,山口県,35215,周南市,61524
2025,6,市区町村,観光来訪者数,35,山口県,35216,山陽小野田市,108398
2025,6,市区町村,観光来訪者数,35,山口県,35305,周防大島町,29003
2025,6,市区町村,観光来訪者数,35,山口県,35321,和木町,6848
2025,6,市区町村,観光来訪者数,35,山口県,35341,上関町,10846
2025,6,市区町村,観光来訪者数,35,山口県,35343,田布施町,2322
2025,6,市区町村,観光来訪者数,35,山口県,35344,平生町,413
2025,6,市区町村,観光来訪者数,35,山口県,35502,阿武町,32645
2025,6,市区町村,観光来訪者数,36,徳島県,36201,徳島市,86529
2025,6,市区町村,観光来訪者数,36,徳島県,36202,鳴門市,201863
2025,6,市区町村,観光来訪者数,36,徳島県,36203,小松島市,17021
2025,6,市区町村,観光来訪者数,36,徳島県,36204,阿南市,27978
2025,6,市区町村,観光来訪者数,36,徳島県,36205,吉野川市,15768
2025,6,市区町村,観光来訪者数,36,徳島県,36206,阿波市,21629
2025,6,市区町村,観光来訪者数,36,徳島県,36207,美馬市,27656
2025,6,市区町村,観光来訪者数,36,徳島県,36208,三好市,81414
2025,6,市区町村,観光来訪者数,36,徳島県,36301,勝浦町,5856
2025,6,市区町村,観光来訪者数,36,徳島県,36302,上勝町,1632
2025,6,市区町村,観光来訪者数,36,徳島県,36321,佐那河内村,102
2025,6,市区町村,観光来訪者数,36,徳島県,36341,石井町,3996
2025,6,市区町村,観光来訪者数,36,徳島県,36342,神山町,6888
2025,6,市区町村,観光来訪者数,36,徳島県,36368,那賀町,23242
2025,6,市区町村,観光来訪者数,36,徳島県,36383,牟岐町,4006
2025,6,市区町村,観光来訪者数,36,徳島県,36387,美波町,15010
2025,6,市区町村,観光来訪者数,36,徳島県,36388,海陽町,13087
2025,6,市区町村,観光来訪者数,36,徳島県,36401,松茂町,6539
2025,6,市区町村,観光来訪者数,36,徳島県,36402,北島町,2887
2025,6,市区町村,観光来訪者数,36,徳島県,36403,藍住町,2791
2025,6,市区町村,観光来訪者数,36,徳島県,36404,板野町,39419
2025,6,市区町村,観光来訪者数,36,徳島県,36405,上板町,24300
2025,6,市区町村,観光来訪者数,36,徳島県,36468,つるぎ町,14012
2025,6,市区町村,観光来訪者数,36,徳島県,36489,東みよし町,18315
2025,6,市区町村,観光来訪者数,37,香川県,37201,高松市,188879
2025,6,市区町村,観光来訪者数,37,香川県,37202,丸亀市,113709
2025,6,市区町村,観光来訪者数,37,香川県,37203,坂出市,150905
2025,6,市区町村,観光来訪者数,37,香川県,37204,善通寺市,16232
2025,6,市区町村,観光来訪者数,37,香川県,37205,観音寺市,39940
2025,6,市区町村,観光来訪者数,37,香川県,37206,さぬき市,38838
2025,6,市区町村,観光来訪者数,37,香川県,37207,東かがわ市,32585
2025,6,市区町村,観光来訪者数,37,香川県,37208,三豊市,67078
2025,6,市区町村,観光来訪者数,37,香川県,37322,土庄町,20296
2025,6,市区町村,観光来訪者数,37,香川県,37324,小豆島町,43631
2025,6,市区町村,観光来訪者数,37,香川県,37341,三木町,3288
2025,6,市区町村,観光来訪者数,37,香川県,37364,直島町,7917
2025,6,市区町村,観光来訪者数,37,香川県,37386,宇多津町,39356
2025,6,市区町村,観光来訪者数,37,香川県,37387,綾川町,19124
2025,6,市区町村,観光来訪者数,37,香川県,37403,琴平町,28729
2025,6,市区町村,観光来訪者数,37,香川県,37404,多度津町,23058
2025,6,市区町村,観光来訪者数,37,香川県,37406,まんのう町,36180
2025,6,市区町村,観光来訪者数,38,愛媛県,38201,松山市,305089
2025,6,市区町村,観光来訪者数,38,愛媛県,38202,今治市,185872
2025,6,市区町村,観光来訪者数,38,愛媛県,38203,宇和島市,52789
2025,6,市区町村,観光来訪者数,38,愛媛県,38204,八幡浜市,35227
2025,6,市区町村,観光来訪者数,38,愛媛県,38205,新居浜市,42748
2025,6,市区町村,観光来訪者数,38,愛媛県,38206,西条市,42320
2025,6,市区町村,観光来訪者数,38,愛媛県,38207,大洲市,29292
2025,6,市区町村,観光来訪者数,38,愛媛県,38210,伊予市,49035
2025,6,市区町村,観光来訪者数,38,愛媛県,38213,四国中央市,44882
2025,6,市区町村,観光来訪者数,38,愛媛県,38214,西予市,31791
2025,6,市区町村,観光来訪者数,38,愛媛県,38215,東温市,19271
2025,6,市区町村,観光来訪者数,38,愛媛県,38356,上島町,4361
2025,6,市区町村,観光来訪者数,38,愛媛県,38386,久万高原町,39993
